base_offset	offset	absdelta	probe_length	millis
130683904	79759282688	1975779840	512	31.877757
79759282688	358808064	2091063296	512	25.889271
358808064	79450573824	1782354432	512	32.303795
79450573824	755141632	1386020864	512	27.245736
755141632	79357837824	1293284864	512	21.620484
79357837824	236834816	1811591680	512	28.716505
236834816	79248759808	1702513664	512	32.674973
79248759808	565204992	1374143488	512	22.177894
565204992	79351225856	1476609536	512	31.395521
79351225856	689595904	1352218624	512	21.707477
689595904	79581259776	1582252544	512	27.638689
79581259776	10551296	2033670144	512	31.545780
10551296	79510874624	2104055296	512	30.455506
79510874624	779954688	1421508608	512	31.937835
779954688	79383603712	1294237696	512	31.744910
79383603712	321324544	1752867840	512	26.089457
321324544	79702579200	2071843328	512	23.257911
79702579200	666863104	1726304768	512	23.334175
666863104	79521197056	1544922624	512	29.304323
79521197056	260459008	1951326720	512	31.810436
260459008	79268859392	1698989056	512	29.969913
79268859392	314807296	1644640768	512	30.913981
314807296	80016987648	1902198272	512	31.896142
80016987648	304852480	1892243456	512	29.174984
304852480	79493736960	1879473152	512	25.651524
79493736960	435822080	1748503552	512	23.317190
435822080	79649818112	1904584704	512	24.898000
79649818112	160942592	2115503104	512	25.784570
160942592	79598123520	2127769600	512	26.457754
79598123520	56109056	2062364160	512	27.593554
56109056	79731487744	1928999936	512	22.737190
79731487744	558645248	1863431168	512	28.978795
558645248	79632396288	1764339712	512	23.931304
79632396288	760302592	1562682368	512	21.903095
760302592	80006597120	1936883200	512	25.726657
80006597120	343039488	1940820992	512	31.521682
343039488	79410062848	1757612032	512	26.747139
79410062848	676396544	1424254976	512	22.552513
676396544	79342974976	1357167104	512	29.862290
79342974976	86912512	1946651136	512	22.406143
86912512	79305449472	1909125632	512	28.524654
79305449472	421369856	1574668288	512	24.317845
421369856	79513160704	1782379520	512	24.028050
79513160704	125195776	2078553600	512	21.510992
125195776	79978329088	1751245312	512	26.949365
79978329088	287665664	1913715200	512	32.349108
287665664	80021807104	1870237184	512	28.919440
80021807104	554851840	2137423360	512	24.838870
554851840	79576262144	1711998976	512	27.692395
79576262144	491558912	1775291904	512	31.143822
491558912	79360231424	1559261184	512	31.224770
79360231424	95328256	1955491840	512	22.543864
95328256	79288593920	1883854336	512	30.404254
79288593920	742274560	1236908032	512	32.623460
742274560	79419497984	1367812096	512	23.589908
79419497984	705283584	1404803072	512	30.710788
705283584	79771719168	1757024256	512	26.684223
79771719168	328004096	2134303744	512	29.748360
328004096	79260310016	1622894592	512	25.565278
79260310016	121484800	1829413888	512	26.315995
121484800	79621513216	2104350208	512	28.004037
79621513216	37363712	2020229120	512	25.946681
37363712	79361674752	2014899712	512	26.430949
79361674752	273024512	1779238912	512	24.444956
273024512	79804972032	2072431104	512	21.646827
79804972032	649411584	1846149120	512	32.541711
649411584	79675342336	1716519424	512	30.502811
79675342336	23043072	1952079360	512	25.624500
23043072	79536774656	2090647040	512	32.975313
79536774656	242573312	1984790016	512	30.094729
242573312	79979664384	1867287552	512	27.572843
79979664384	375222784	1999937024	512	31.718736
375222784	79660919808	1976285696	512	30.971466
79660919808	240337920	2111170560	512	31.863380
240337920	79310338560	1760589312	512	29.562412
79310338560	398887424	1602039808	512	30.333520
398887424	79512966656	1804667904	512	23.051404
79512966656	779075072	1424480256	512	25.993437
779075072	79639404032	1550917632	512	21.629168
79639404032	460471808	1869520896	512	27.776814
460471808	79691995648	1922112512	512	27.112568
79691995648	507445248	1875139072	512	23.750943
507445248	79893200384	2076343808	512	24.113100
79893200384	359503360	2070681600	512	29.271526
359503360	79726818304	2057903616	512	22.789719
79726818304	357414912	2059992064	512	24.706160
357414912	79281500672	1614674432	512	28.623715
79281500672	441225216	1530864128	512	31.124990
441225216	79593558016	1842921472	512	27.187140
79593558016	744428544	1539718144	512	26.996103
744428544	79430867968	1377028096	512	24.279227
79430867968	115896832	2005559808	512	32.371201
115896832	79670430208	2049845248	512	33.748282
79670430208	67090432	2001038848	512	25.814639
67090432	79584237056	2087232000	512	27.121785
79584237056	496310784	1778514944	512	27.405739
496310784	79907800576	2102078464	512	24.774876
79907800576	788098560	1810290688	512	26.617037
788098560	79612440064	1514930176	512	24.583627
79612440064	144129536	2136068096	512	24.006750
144129536	79536058880	2082518016	512	26.740741
79536058880	266020352	1960627200	512	27.928807
266020352	79462821888	1887390208	512	27.499557
79462821888	30273536	2123137024	512	30.793955
30273536	79969873920	1664778240	512	32.319409
79969873920	306004992	1940509696	512	27.804733
306004992	79448817664	1833401344	512	30.645527
79448817664	349407744	1789998592	512	22.062185
349407744	79601752064	1942932992	512	31.294080
79601752064	326105600	1966235136	512	22.152937
326105600	79654302208	2018785280	512	24.524555
79654302208	485074944	1859815936	512	24.059762
485074944	79316602880	1522116608	512	30.029741
79316602880	641337856	1365853696	512	24.080395
641337856	79630458368	1679709184	512	26.855371
79630458368	418925568	1902121472	512	27.492234
418925568	79240300544	1511963648	512	33.108175
79240300544	374094336	1556794880	512	22.430503
374094336	79610793472	1927287808	512	31.566426
79610793472	578830848	1722551296	512	23.311625
578830848	79819106304	1930864128	512	26.920185
79819106304	559919104	1949775872	512	31.608610
559919104	79647032832	1777702400	512	25.173920
79647032832	386457600	1951163904	512	28.174121
386457600	79350070784	1654201856	512	28.083925
79350070784	624748544	1415910912	512	33.408661
624748544	79811621888	1877462016	512	30.837729
79811621888	639640064	1862570496	512	33.165110
639640064	79230254080	1281202688	512	30.848179
79230254080	340699648	1580143104	512	24.635940
340699648	79333807104	1683696128	512	28.835497
79333807104	360956928	1663438848	512	25.011866
360956928	79759025664	2088657408	512	29.300861
79759025664	227591680	2072944640	512	27.381373
227591680	79659372032	2122369024	512	32.286182
79659372032	656811520	1693149184	512	26.843838
656811520	79252581888	1286359040	512	27.211075
79252581888	21838336	1921332224	512	31.305370
21838336	79327385600	1996135936	512	24.088635
79327385600	153106944	1864867328	512	22.029969
153106944	79725405184	2032080384	512	25.133579
79725405184	677987840	1738006016	512	25.399057
677987840	79579480064	1592080896	512	29.038151
79579480064	573963264	1696105472	512	31.447330
573963264	79959988224	2076613632	512	31.246977
79959988224	451321344	2095711744	512	29.152416
451321344	79517718016	1756985344	512	25.538971
79517718016	107052032	2101254656	512	30.205459
107052032	79588261888	2123168768	512	27.774571
79588261888	127137280	2143254016	512	33.495594
127137280	79695556096	2035959808	512	28.836116
79695556096	576211456	1809933312	512	27.416026
576211456	79939308032	2053685248	512	26.600841
79939308032	545293824	2084602880	512	28.288575
545293824	79431341568	1576636416	512	31.032782
79431341568	776914944	1345015296	512	24.449866
776914944	79527413760	1441087488	512	31.592209
79527413760	193542144	2024460288	512	32.220850
193542144	79356751360	1853797888	512	32.427533
79356751360	116935680	1930404352	512	24.260380
116935680	79788028928	1933285376	512	21.865801
79788028928	352984064	2125633536	512	24.685670
352984064	79959718912	1997643776	512	28.471610
79959718912	230512640	1875172352	512	24.505047
230512640	79814674944	2020216320	512	30.060005
79814674944	161880064	1951583744	512	26.539776
161880064	79978059264	1788199424	512	31.489140
79978059264	748321280	1920326656	512	28.297469
748321280	79457459712	1399727104	512	31.915725
79457459712	470450688	1677597696	512	22.729440
470450688	79801654784	2021792768	512	22.215243
79801654784	314729984	2117453824	512	21.519951
314729984	79801688576	2117420032	512	24.426787
79801688576	645403136	1846874112	512	22.669518
645403136	79745833472	1791019008	512	31.926464
79745833472	67366912	1925912064	512	23.882039
67366912	79744990720	1926754816	512	31.442956
79744990720	409618432	2025960960	512	30.322528
409618432	79594777600	1875747840	512	29.819492
79594777600	780085760	1505280512	512	29.808300
780085760	79742156800	1652659712	512	30.997485
79742156800	513161216	1919584256	512	31.990204
513161216	79315034624	1492462080	512	30.460194
79315034624	222769152	1782854144	512	28.061972
222769152	79283860992	1751680512	512	26.100808
79283860992	177352192	1797097472	512	26.116310
177352192	79386915840	1900152320	512	23.831064
79386915840	336356352	1741148160	512	25.482915
336356352	79567309312	1921541632	512	24.469680
79567309312	620524544	1637373440	512	25.147504
620524544	79749787648	1819851776	512	28.984010
79749787648	356250624	2084125696	512	22.915678
356250624	79583768064	1918106112	512	28.366061
79583768064	120971776	2141582336	512	32.447244
120971776	79916945408	1808404992	512	29.212086
79916945408	495116800	2112417280	512	27.382402
495116800	79487774208	1683246080	512	25.013366
79487774208	233651712	1944711168	512	30.007664
233651712	79931523584	1906506752	512	25.080956
79931523584	354741248	2027596288	512	30.996864
354741248	79276157952	1612005376	512	29.739276
79276157952	184306688	1782439936	512	33.469914
184306688	79444246528	1950528512	512	23.406853
79444246528	669748224	1465086976	512	22.220811
669748224	79293316096	1314156544	512	29.444148
79293316096	663614464	1320290304	512	27.045599
663614464	79621194752	1648168960	512	25.294126
79621194752	460432896	1851350528	512	23.735674
460432896	79377228288	1607384064	512	29.452797
79377228288	91631616	1976185344	512	27.404658
91631616	79623675904	2072334336	512	25.371058
79623675904	582578176	1731686400	512	30.929622
582578176	79571035136	1679045632	512	25.963939
79571035136	348489216	1913134592	512	22.664172
348489216	79335002112	1677101568	512	26.517158
79335002112	8902144	2016688640	512	24.744201
8902144	79690926592	1922354176	512	26.854131
79690926592	763726336	1617788928	512	24.581909
763726336	80004638208	1931500544	512	26.346268
80004638208	549721088	2145505792	512	27.958099
549721088	79612408832	1753276416	512	26.371692
79612408832	761693184	1541304320	512	23.590562
761693184	79829410304	1758305792	512	29.310524
79829410304	787375104	1732623872	512	28.647900
787375104	79803514368	1706727936	512	21.530434
79803514368	783146496	1710956544	512	26.110115
783146496	79844367360	1751809536	512	29.444442
79844367360	720862208	1814093824	512	32.527198
720862208	79831533056	1801259520	512	25.903230
79831533056	719216640	1802905088	512	21.965890
719216640	79304944128	1276316160	512	21.307558
79304944128	223357440	1772175360	512	31.346486
223357440	79362607104	1829838336	512	22.869377
79362607104	514246656	1538949120	512	29.340971
514246656	79873311232	2049653248	512	23.045513
79873311232	302828544	2033895936	512	29.695136
302828544	79624667648	2012427776	512	24.881675
79624667648	365128704	1950127616	512	24.442830
365128704	79431300608	1756760576	512	31.588236
79431300608	233363968	1888525312	512	31.926915
233363968	79798632448	2039110144	512	31.454695
79798632448	364620288	2124600832	512	25.567616
364620288	79439429632	1765398016	512	23.364646
79439429632	313307648	1816710656	512	25.506292
313307648	79609338880	1986619904	512	26.522499
79609338880	657690624	1642236928	512	26.595596
657690624	79727073280	1759971328	512	27.148574
79727073280	778882560	1638779392	512	26.562802
778882560	79493107712	1404813824	512	28.888059
79493107712	665669632	1518026752	512	28.490137
665669632	79786792448	1811711488	512	28.588208
79786792448	28830720	1846416896	512	28.421878
28830720	79236922880	1898680832	512	24.404126
79236922880	719875072	1207636480	512	29.205230
719875072	79507185152	1477898752	512	24.877097
79507185152	20322304	2117515776	512	28.722686
20322304	79913856000	1710844928	512	29.523027
79913856000	711529472	1892915200	512	27.469914
711529472	79343700480	1322759680	512	27.768992
79343700480	200128000	1834161152	512	32.066077
200128000	80023588352	1780918272	512	31.177845
80023588352	579276288	2134900736	512	25.055460
579276288	79810918912	1922231296	512	22.814429
79810918912	562927104	1938580480	512	31.744496
562927104	79849283072	1976944640	512	28.299891
79849283072	218299904	1973395456	512	30.780426
218299904	79802672640	2020005888	512	29.641703
79802672640	144352256	1946058240	512	25.315705
144352256	79571694592	2117931008	512	31.777920
79571694592	444962816	1817320448	512	32.124235
444962816	79587929600	1833555456	512	26.396965
79587929600	361686528	1916831744	512	27.222756
361686528	79385302528	1714204672	512	30.537592
79385302528	338946560	1736944640	512	30.506211
338946560	79801375744	2141949440	512	29.511297
79801375744	745455616	1746508800	512	31.112586
745455616	79904349184	1849482240	512	24.478451
79904349184	211711488	1911740928	512	26.166667
211711488	79661904896	2140782080	512	29.534186
79661904896	266937344	2085556224	512	31.770878
266937344	79987977216	1883338752	512	27.640978
79987977216	740134912	1938430976	512	27.041350
740134912	79608419328	1558873088	512	24.569490
79608419328	532052992	1766955008	512	22.400315
532052992	79776965632	1935501312	512	23.249469
79776965632	696700928	1770853376	512	32.050621
696700928	79461275648	1455163392	512	23.089296
79461275648	569460224	1582404096	512	30.733257
569460224	79608868864	1729997312	512	25.361052
79608868864	167118848	2132338688	512	29.932074
167118848	79495205376	2018675200	512	24.269317
79495205376	139441152	2046352896	512	22.821679
139441152	79668595200	2075224576	512	32.298754
79668595200	271922176	2087261696	512	25.032588
271922176	80012626944	1863673856	512	31.326303
