base_offset	offset	absdelta	probe_length	millis
49413548032	49406039040	7508992	512	11.782173
69035119104	69029030400	6088704	512	11.028741
74849588736	74841936384	7652352	512	6.930689
47646280704	47641081344	5199360	512	4.083650
73925462528	73917580800	7881728	512	10.527668
73082635776	73077935104	4700672	512	2.906920
6242252288	6237246976	5005312	512	2.900711
59827260928	59821403136	5857792	512	9.960964
35201738240	35193453568	8284672	512	13.987549
31561806848	31556325888	5480960	512	9.940752
63019404800	63012871168	6533632	512	4.508293
70464907264	70460465664	4441600	512	12.984829
18036726784	18032039424	4687360	512	6.414285
24746449920	24738249728	8200192	512	3.153161
67046113280	67038037504	8075776	512	9.914330
33909480448	33904303104	5177344	512	4.367914
58408749568	58403631104	5118464	512	7.390390
75501829120	75497064448	4764672	512	8.938728
14230972928	14225502720	5470208	512	11.195774
54230747648	54222649856	8097792	512	4.579143
63518454272	63512776192	5678080	512	13.030393
25057736192	25050076672	7659520	512	8.659555
47726538240	47719530496	7007744	512	8.106314
36328050688	36323334656	4716032	512	8.428206
47009976832	47003708928	6267904	512	3.023623
32191523328	32187189248	4334080	512	10.300580
27727784960	27723452928	4332032	512	8.070785
14773137920	14765489664	7648256	512	8.120557
44728045056	44721123840	6921216	512	7.488822
75933579264	75926306304	7272960	512	9.574513
69833884672	69827758080	6126592	512	9.734430
30096231424	30091887616	4343808	512	8.211908
7663624704	7656216576	7408128	512	6.506525
39340842496	39332590592	8251904	512	6.551517
27912689152	27904852480	7836672	512	13.654348
56166473216	56159054848	7418368	512	10.127600
59577733120	59569578496	8154624	512	11.429445
77437124096	77430083072	7041024	512	7.328074
49378648064	49373346816	5301248	512	4.574910
54475672576	54467287552	8385024	512	5.532725
44544325632	44539719680	4605952	512	13.226792
62214281216	62206282752	7998464	512	8.021384
60397364224	60390160896	7203328	512	10.681809
67937497600	67930220544	7277056	512	7.242533
65697224704	65691910144	5314560	512	6.364789
27465198592	27458366976	6831616	512	8.133260
60008980992	60004318208	4662784	512	11.958873
42507653632	42499463680	8189952	512	12.783576
63102341632	63096222208	6119424	512	8.292941
49085880320	49077981184	7899136	512	5.321816
20912888320	20906394112	6494208	512	12.756393
41999125504	41992032256	7093248	512	2.895576
77067003392	77060081664	6921728	512	3.207822
34355895808	34348988416	6907392	512	9.401926
10382477824	10378266624	4211200	512	10.097039
40176688640	40168343040	8345600	512	8.744846
41662387200	41654632960	7754240	512	10.239756
19620666880	19612582400	8084480	512	3.834747
24364258304	24358154752	6103552	512	7.194153
22789606400	22782346240	7260160	512	4.317347
33854274048	33849818112	4455936	512	3.772559
9121404928	9114267136	7137792	512	12.271429
21475645440	21467635712	8009728	512	5.493602
21332455936	21328192000	4263936	512	6.863889
24191916544	24186600448	5316096	512	7.506330
63638931968	63630769664	8162304	512	10.400434
56126329856	56120561664	5768192	512	13.443655
29211250688	29203735040	7515648	512	6.280695
48325989376	48319815168	6174208	512	5.545627
65675793920	65668403200	7390720	512	10.520896
56485235712	56477434880	7800832	512	10.999407
38683847168	38679381504	4465664	512	10.197411
3913418752	3906093568	7325184	512	11.829223
68019215360	68014884352	4331008	512	7.582855
59376851968	59371232256	5619712	512	12.526914
69853723648	69845732864	7990784	512	7.721904
57099850752	57091705344	8145408	512	8.247781
41940974592	41933176832	7797760	512	4.637387
68422288384	68414640640	7647744	512	10.469226
38279342080	38274324480	5017600	512	8.072675
4774378496	4769379840	4998656	512	11.890185
41137755136	41132775936	4979200	512	6.136390
11517429760	11511902208	5527552	512	9.897325
424963584	420734464	4229120	512	5.025033
2022636544	2016592896	6043648	512	4.739772
69075764736	69067405312	8359424	512	8.858269
33406116864	33398435840	7681024	512	10.527469
41304337408	41298809856	5527552	512	10.449720
28267451392	28260332544	7118848	512	12.365846
16619901440	16614513152	5388288	512	10.572839
2769345024	2763592192	5752832	512	9.198380
25109382656	25104631808	4750848	512	10.042291
29859473408	29851085312	8388096	512	3.412886
41830750208	41826000896	4749312	512	7.611157
74373155328	74365384704	7770624	512	5.374385
36237957120	36231700480	6256640	512	7.112934
68756730880	68751433728	5297152	512	13.850552
32477672960	32471459328	6213632	512	10.463780
36667274240	36661501952	5772288	512	7.510698
3895992832	3890370048	5622784	512	12.073404
14058076672	14051547648	6529024	512	12.279161
60812652032	60807033344	5618688	512	7.949597
12977239552	12969061376	8178176	512	5.371579
47697496064	47690421248	7074816	512	10.886563
70107658240	70099998208	7660032	512	3.273757
17182736384	17175674880	7061504	512	8.883070
39052046848	39045806592	6240256	512	12.369952
49860740608	49854288384	6452224	512	13.337169
78580904448	78576113152	4791296	512	8.224912
44626242560	44619730944	6511616	512	10.903414
17953220608	17948773376	4447232	512	9.237590
20968185344	20960072704	8112640	512	11.345660
17502831616	17496750080	6081536	512	13.049521
45356249088	45348185088	8064000	512	9.258867
51535246848	51528482304	6764544	512	11.281612
37765599232	37758097920	7501312	512	11.801966
26158059520	26150690304	7369216	512	4.484051
26570100224	26562542080	7558144	512	9.218545
51315343360	51310376960	4966400	512	6.490453
76380387840	76375474688	4913152	512	8.899230
68761024000	68756531200	4492800	512	11.341898
40147174912	40142279680	4895232	512	6.482231
46034371072	46027158016	7213056	512	5.284595
62900813824	62896238080	4575744	512	9.006242
44054254592	44048249856	6004736	512	13.235072
34595272192	34590707712	4564480	512	10.376280
657530368	651988992	5541376	512	12.863796
77093707264	77087579136	6128128	512	7.159666
6685887488	6678536704	7350784	512	9.748613
45622411776	45616205824	6205952	512	4.732560
21074194944	21066083840	8111104	512	3.147862
23156847616	23151176704	5670912	512	8.241629
32915316224	32910685184	4631040	512	12.259763
13929309696	13923521024	5788672	512	13.234640
35830267904	35823964672	6303232	512	5.964905
12432631296	12425069056	7562240	512	11.913588
57472985600	57466849792	6135808	512	8.995544
44206253056	44198713344	7539712	512	11.496958
2222934528	2218195456	4739072	512	12.524695
64405614592	64398497792	7116800	512	8.247271
44178869760	44171165696	7704064	512	15.390276
8086698496	8079400960	7297536	512	9.075986
34705066496	34697814528	7251968	512	11.955687
39410643968	39405883904	4760064	512	11.852646
43677322752	43672411648	4911104	512	3.285325
42106522624	42101558272	4964352	512	3.725867
78066140672	78060392448	5748224	512	4.719102
29561025024	29556568064	4456960	512	7.284471
78386963456	78380390912	6572544	512	15.274348
35177502208	35172867072	4635136	512	10.452813
78718794240	78714469888	4324352	512	14.181978
75214735360	75208364032	6371328	512	5.048263
65393817088	65385683456	8133632	512	11.486816
52480383488	52473908736	6474752	512	8.322730
36099737600	36092792832	6944768	512	10.325510
71964498432	71958287360	6211072	512	5.905220
880206336	874643456	5562880	512	4.011934
33469167104	33462845440	6321664	512	5.445695
32632434688	32627049984	5384704	512	3.045489
54662464512	54654261760	8202752	512	10.811128
70657000960	70649718272	7282688	512	11.792831
38726422016	38718151168	8270848	512	6.044381
17501188608	17492992000	8196608	512	12.260729
44684420608	44676366848	8053760	512	5.202380
22571312128	22566506496	4805632	512	3.647087
57394871808	57386710016	8161792	512	7.738560
1771899904	1765136896	6763008	512	7.716448
76665881600	76660084224	5797376	512	4.181038
48314096128	48307411968	6684160	512	12.161540
41150662656	41144504832	6157824	512	3.383702
10419822592	10414512128	5310464	512	10.215954
2685237760	2679578112	5659648	512	11.237659
77068987392	77060623872	8363520	512	8.802589
38872738304	38866776576	5961728	512	8.485003
77993709056	77985511936	8197120	512	6.609322
75791206912	75783401472	7805440	512	14.274385
40572384768	40566439936	5944832	512	8.939483
59058333696	59050333696	8000000	512	4.942786
74310923264	74303987200	6936064	512	6.991598
11115402240	11107591680	7810560	512	4.551671
36173044224	36165195264	7848960	512	4.479610
17384381952	17376271360	8110592	512	3.164735
72455280128	72449656320	5623808	512	8.529885
74548401664	74542693376	5708288	512	13.278175
67795384320	67789795328	5588992	512	13.278075
26875735552	26869671424	6064128	512	8.046718
30334128128	30329704448	4423680	512	6.269674
10028356608	10022500864	5855744	512	11.655349
27669949952	27662494208	7455744	512	8.923968
49084323328	49078235648	6087680	512	7.904999
22726476800	22719045120	7431680	512	11.453094
38407702528	38399677952	8024576	512	6.035451
52899438080	52894214144	5223936	512	6.522736
337320448	328975360	8345088	512	12.487832
47839154176	47833124352	6029824	512	9.421680
29588232192	29580048384	8183808	512	8.437886
3539863552	3532679680	7183872	512	3.809633
76704380416	76700161536	4218880	512	9.340493
40537003520	40531902464	5101056	512	2.967690
22805078528	22798842880	6235648	512	9.494956
10914737152	10909757440	4979712	512	13.054769
922815488	916229120	6586368	512	8.638368
71363212800	71355127296	8085504	512	11.279271
74148881408	74142343680	6537728	512	3.366531
75628070912	75621038080	7032832	512	9.478058
50143640064	50136941056	6699008	512	4.633868
76277559296	76270538752	7020544	512	14.024903
51808280576	51803745792	4534784	512	13.946355
55522541056	55517684224	4856832	512	3.903324
19762111488	19757260800	4850688	512	2.612062
60596298752	60590296576	6002176	512	10.177826
61413987840	61409139200	4848640	512	11.763774
41923587584	41916583936	7003648	512	13.486892
23702742528	23697604096	5138432	512	8.883359
42170429440	42165496832	4932608	512	2.637879
30957364224	30950115840	7248384	512	12.845841
39596382208	39591526912	4855296	512	7.548894
28700754432	28693028864	7725568	512	5.215973
66889692672	66881654784	8037888	512	4.717500
10774916096	10767342592	7573504	512	9.825346
35496631296	35489535488	7095808	512	4.724625
31224190464	31216133120	8057344	512	8.823574
21275522560	21268427776	7094784	512	14.692462
61152562688	61146706432	5856256	512	9.969897
36466202624	36460965376	5237248	512	2.860468
78161831424	78155664384	6167040	512	7.360991
67117412352	67111214592	6197760	512	11.257552
9065204224	9059011584	6192640	512	13.371779
72820387328	72812947456	7439872	512	14.443790
30169501184	30162695680	6805504	512	5.221159
70663086592	70657837568	5249024	512	5.731468
78095712256	78091160064	4552192	512	7.236323
49011014656	49005535744	5478912	512	3.961164
66034118656	66029093888	5024768	512	9.407793
46452198912	46447654912	4544000	512	12.514086
72559717888	72554686464	5031424	512	11.377409
65086383616	65078608896	7774720	512	11.957885
5614234112	5608657920	5576192	512	7.595817
28665254912	28657338880	7916032	512	11.735702
59963627008	59955964416	7662592	512	5.998316
57427544064	57421571584	5972480	512	7.409957
65302855680	65294625280	8230400	512	8.253601
62891127296	62883986432	7140864	512	3.818841
17130280960	17122127872	8153088	512	13.283776
32110126080	32101764096	8361984	512	5.905634
57758576128	57754075136	4500992	512	8.987787
14354811904	14348498432	6313472	512	10.474787
14563561984	14556895232	6666752	512	7.286674
45408893440	45402437120	6456320	512	15.574350
15724623360	15717489152	7134208	512	7.219066
60212248064	60206649344	5598720	512	11.339958
69496022528	69488853504	7169024	512	12.719798
28233009152	28228264448	4744704	512	10.103421
67878196736	67870422016	7774720	512	6.196362
9455306752	9450408960	4897792	512	3.796544
67227472896	67221712896	5760000	512	5.641164
72917954560	72910761984	7192576	512	7.458826
57631928832	57625605632	6323200	512	4.488872
24285982208	24281738240	4243968	512	3.602369
71134673920	71128269312	6404608	512	3.897150
64138940928	64133497344	5443584	512	5.052327
48919807488	48912799744	7007744	512	12.678068
38826421248	38818557952	7863296	512	5.503799
54936468992	54931527680	4941312	512	10.747712
57760755200	57752705024	8050176	512	9.984368
28534445056	28528909824	5535232	512	11.504401
70959350784	70952080896	7269888	512	12.267062
42524260352	42518531584	5728768	512	13.143622
14295753216	14289358336	6394880	512	6.916865
23595620864	23589225984	6394880	512	9.363064
8766756352	8760197120	6559232	512	5.093837
18694859776	18690516992	4342784	512	5.110138
55196528640	55191693312	4835328	512	4.552540
4458396672	4453364224	5032448	512	4.613565
69947679232	69941521408	6157824	512	8.609226
48619772416	48614630912	5141504	512	13.893362
48657815552	48650348544	7467008	512	9.552995
78191326720	78185521664	5805056	512	11.571813
32991233536	32985660416	5573120	512	7.656103
25223258112	25215230976	8027136	512	7.227846
997587456	991651840	5935616	512	7.034991
74401294848	74396742144	4552704	512	12.864191
48742089728	48736857600	5232128	512	3.166848
24837627904	24832854016	4773888	512	9.438459
2224108544	2219772928	4335616	512	11.893716
7876949504	7871448576	5500928	512	12.232163
44282715136	44277941248	4773888	512	6.943164
40243706368	40236101120	7605248	512	2.924258
64340109824	64332952576	7157248	512	13.486183
11665300992	11661074432	4226560	512	9.740088
61897001984	61892639744	4362240	512	8.421980
40287817216	40283453440	4363776	512	12.823263
23817836544	23812185600	5650944	512	15.238755
48567320064	48562100736	5219328	512	8.250645
22473881600	22465656832	8224768	512	11.618166
35879762944	35872228352	7534592	512	9.563214
76147432960	76143127040	4305920	512	4.778439
59284707328	59276457984	8249344	512	8.527781
3622820864	3615077888	7742976	512	13.803475
66173231616	66168927232	4304384	512	4.875194
66182135808	66175048192	7087616	512	6.584422
74725960192	74720868352	5091840	512	11.216337
16268139008	16260601856	7537152	512	7.167753
75078369792	75070948864	7420928	512	6.326985
45877459456	45871689216	5770240	512	7.196661
56743311360	56735079424	8231936	512	5.711897
55475187712	55467940864	7246848	512	10.672983
69147261952	69143059456	4202496	512	6.321044
2269892096	2265310208	4581888	512	6.745754
62248418816	62243430912	4987904	512	7.443289
12298568192	12291531776	7036416	512	12.643295
23431122432	23423726080	7396352	512	3.876364
59428911616	59421555712	7355904	512	6.038159
12142435840	12134198272	8237568	512	4.046961
70060747776	70053809664	6938112	512	5.005643
31090964992	31086513152	4451840	512	5.566210
65419731456	65413470208	6261248	512	8.138586
44624786944	44619618304	5168640	512	5.743956
62718291456	62711699968	6591488	512	5.587561
65724653568	65716931584	7721984	512	7.153594
71174390272	71169390080	5000192	512	5.212048
21424744960	21420541952	4203008	512	8.344953
73838160896	73831607296	6553600	512	13.865237
59143397376	59138739200	4658176	512	12.127956
45496851456	45488789504	8061952	512	12.009893
48849761792	48844258304	5503488	512	5.182629
69848023552	69841690112	6333440	512	13.674105
65373018624	65365144064	7874560	512	13.330816
65010413568	65003585024	6828544	512	8.305303
32338484224	32333836800	4647424	512	11.862814
13515903488	13509547008	6356480	512	9.511332
72382712832	72377759744	4953088	512	9.540937
10497678336	10491889152	5789184	512	13.199256
