base_offset	offset	absdelta	probe_length	millis
6326303232	6326059008	244224	512	5.653847
69487905280	69487688704	216576	512	12.913322
38848889344	38848657408	231936	512	5.084616
73802155008	73801914368	240640	512	0.595907
17331800576	17331572224	228352	512	5.708686
60559046144	60558835712	210432	512	4.691203
37185537024	37185299456	237568	512	5.090963
14418440704	14418179584	261120	512	3.340291
73277431296	73277298176	133120	512	6.269455
15120033280	15119899648	133632	512	8.067782
53836105728	53835924480	181248	512	4.016267
61250954240	61250727424	226816	512	4.035458
52724560896	52724306432	254464	512	3.965442
38010272256	38010121728	150528	512	7.303937
76146455040	76146228736	226304	512	11.620459
25623574528	25623403008	171520	512	5.132982
46186049024	46185817600	231424	512	4.864364
44269080576	44268918272	162304	512	6.824734
25116630016	25116486656	143360	512	7.648297
40325952000	40325693952	258048	512	2.563822
33660472320	33660243968	228352	512	5.405868
5756529664	5756327936	201728	512	6.549010
31779572736	31779344896	227840	512	5.498798
28715535872	28715277824	258048	512	4.914946
61321195008	61321049088	145920	512	4.684740
45617342976	45617172480	170496	512	4.585679
11426824192	11426574336	249856	512	5.490261
47993318912	47993114624	204288	512	3.782814
78984344064	78984195072	148992	512	4.523463
34178624000	34178391552	232448	512	5.323491
56907281920	56907039744	242176	512	2.101523
63477273088	63477013504	259584	512	12.193236
73110813184	73110673920	139264	512	6.050475
55850684416	55850525696	158720	512	6.487280
78442196992	78441959424	237568	512	10.300781
72250857472	72250661888	195584	512	2.201460
2605123072	2604974592	148480	512	7.842918
865605632	865361920	243712	512	4.057627
63992376832	63992238592	138240	512	6.616645
65871962624	65871787008	175616	512	5.390238
12153886208	12153675776	210432	512	6.328231
18149426176	18149168128	258048	512	3.267186
3470446080	3470208000	238080	512	4.040383
49330958336	49330725376	232960	512	4.650767
59130349568	59130123264	226304	512	4.266776
35108418560	35108183552	235008	512	5.177688
58613772800	58613595136	177664	512	5.682081
69352735232	69352598016	137216	512	6.366989
18747620864	18747392000	228864	512	5.778981
61466363904	61466157056	206848	512	2.803705
76193839616	76193587712	251904	512	10.515424
4672665088	4672480768	184320	512	7.082467
33351473152	33351222272	250880	512	4.875187
2520129024	2519922688	206336	512	6.625376
8328357376	8328126976	230400	512	5.872931
55751527936	55751383552	144384	512	5.070184
60252026368	60251831808	194560	512	3.389283
7783307264	7783172096	135168	512	8.104946
8880879104	8880732160	146944	512	7.734490
29352438272	29352256512	181760	512	4.800758
40141796864	40141573632	223232	512	5.305168
10822219264	10822062080	157184	512	7.426741
29869754368	29869589504	164864	512	5.206514
79934220800	79934023680	197120	512	11.674896
11811437056	11811198464	238592	512	5.759098
45895448064	45895273472	174592	512	6.376969
15699336704	15699150848	185856	512	6.803656
9325358080	9325133824	224256	512	4.133611
52130071040	52129928704	142336	512	7.075449
4643232768	4643013120	219648	512	6.293676
68778981376	68778738176	243200	512	12.175975
33366266368	33366102016	164352	512	5.165237
50523254272	50523024384	229888	512	4.712933
65406190592	65405996544	194048	512	4.835538
67920196608	67919958528	238080	512	12.375480
55754054656	55753872896	181760	512	5.843576
73274448896	73274308608	140288	512	6.028500
1675235328	1674973184	262144	512	5.458233
17566077952	17565874688	203264	512	6.398066
39955991040	39955813888	177152	512	4.632160
77993176576	77993008128	168448	512	3.951249
7599496704	7599303168	193536	512	6.791751
33593817088	33593645568	171520	512	6.785620
10914331648	10914147328	184320	512	6.922057
34480948224	34480731648	216576	512	5.660225
31097008128	31096855040	153088	512	7.437544
34371911680	34371735552	176128	512	4.877037
16822743040	16822507520	235520	512	5.675943
78323923968	78323738624	185344	512	3.257879
27158406656	27158233088	173568	512	5.068465
44977990144	44977741312	248832	512	2.692920
17037617152	17037384192	232960	512	3.854533
54325180928	54324941312	239616	512	4.207608
19471515648	19471360000	155648	512	5.650391
19636845056	19636683776	161280	512	7.358463
69965005312	69964796928	208384	512	3.914916
74802723328	74802573824	149504	512	3.649806
61181648384	61181515264	133120	512	6.969782
1270025216	1269816832	208384	512	4.736962
61471416832	61471221248	195584	512	5.003447
58797850112	58797639680	210432	512	2.877145
42283712000	42283573760	138240	512	7.479977
60927770624	60927610880	159744	512	4.276818
69516559360	69516332544	226816	512	3.318539
78352057344	78351865344	192000	512	12.239510
65354244608	65354040832	203776	512	2.677033
1204304384	1204124160	180224	512	7.186006
46976076288	46975872000	204288	512	5.599459
7243943936	7243684864	259072	512	3.514520
67701410304	67701178368	231936	512	3.261437
54634255872	54634084864	171008	512	6.158280
22658200064	22658040320	159744	512	7.405578
48188718592	48188536320	182272	512	6.171199
27343180800	27342926336	254464	512	4.986205
6531315200	6531150336	164864	512	5.568240
54509608960	54509350912	258048	512	12.879946
50905763840	50905508352	255488	512	2.165560
10364437504	10364263424	174080	512	7.163254
36924045824	36923850752	195072	512	6.147034
57672830976	57672692736	138240	512	7.043723
74155099136	74154848768	250368	512	10.994215
65743656448	65743501824	154624	512	6.033052
56559042560	56558879744	162816	512	4.546038
67708920832	67708694528	226304	512	3.529156
21479333376	21479134208	199168	512	6.493329
29019442176	29019214336	227840	512	3.666494
10851462144	10851230208	231936	512	5.793177
4029955072	4029792768	162304	512	7.551161
4201683456	4201548800	134656	512	0.428326
3862201344	3862035968	165376	512	0.426956
19418479104	19418306048	173056	512	7.090063
43169199616	43168958976	240640	512	2.859740
976787968	976567296	220672	512	4.444063
61700759552	61700497920	261632	512	12.194609
33358957056	33358806528	150528	512	7.367148
11989750784	11989518848	231936	512	5.848984
24431729664	24431501312	228352	512	3.756440
23952809984	23952653824	156160	512	5.513830
12858327040	12858130432	196608	512	6.654218
3424441856	3424272896	168960	512	7.399471
2183128064	2182938112	189952	512	7.088111
40539522048	40539378176	143872	512	7.415767
57920272384	57920059392	212992	512	4.812713
13995768832	13995552768	216064	512	6.157764
27953376768	27953238528	138240	512	7.794988
74882903040	74882644992	258048	512	10.696809
38994416640	38994184192	232448	512	3.219031
63651111936	63650968576	143360	512	4.717467
55662197760	55661960704	237056	512	2.384626
46093833728	46093696000	137728	512	7.385247
29839643648	29839486976	156672	512	7.253719
72910655488	72910409728	245760	512	11.486614
67755953152	67755695616	257536	512	11.690652
20805518336	20805309440	208896	512	6.263718
27591685632	27591535616	150016	512	7.508913
76668862464	76668699648	162816	512	4.216207
10931307008	10931075072	231936	512	5.836763
63928366592	63928123904	242688	512	3.256603
6615251968	6615007232	244736	512	5.623607
60951180288	60950990336	189952	512	5.148262
22897981952	22897788928	193024	512	4.704621
29382543872	29382403584	140288	512	7.658845
36570629632	36570417664	211968	512	3.884673
9874926080	9874697728	228352	512	5.926601
45205313024	45205138944	174080	512	4.534816
45403661312	45403464704	196608	512	3.896175
57663345664	57663131136	214528	512	4.740202
34135877120	34135697408	179712	512	6.608996
24859808768	24859601920	206848	512	6.134969
79735529472	79735347200	182272	512	12.300755
33762436608	33762281472	155136	512	7.245370
55871775744	55871567872	207872	512	11.484092
71439857664	71439663616	194048	512	2.389447
25577119744	25576858624	261120	512	4.842324
53689661952	53689464832	197120	512	5.423911
26749346816	26749131776	215040	512	4.097957
78511463936	78511296000	167936	512	3.962734
1643323904	1643119616	204288	512	6.692691
61926920704	61926678528	242176	512	3.579524
8007354880	8007121408	233472	512	3.987798
71584171520	71584009728	161792	512	5.406585
60564260864	60564085760	175104	512	3.879093
63019044352	63018851840	192512	512	5.030021
58920841728	58920676864	164864	512	6.154534
20305589248	20305381888	207360	512	6.362165
58390770688	58390564352	206336	512	4.823416
58358688768	58358477312	211456	512	4.640089
64830512640	64830339584	173056	512	5.486931
3992830976	3992623616	207360	512	6.538153
42576429056	42576228864	200192	512	3.948124
39873850880	39873650176	200704	512	5.901724
20947176448	20947016192	160256	512	7.374015
34157427200	34157233152	194048	512	4.427865
6252646912	6252457984	188928	512	6.871017
19489100800	19488907776	193024	512	6.630713
11664146432	11663987712	158720	512	5.599436
5440802816	5440602112	200704	512	6.618026
77680608768	77680403968	204800	512	11.691584
57015483904	57015262720	221184	512	4.592481
79072753152	79072551936	201216	512	11.490780
34682457088	34682197504	259584	512	4.646458
76159081984	76158930944	151040	512	3.362675
8335362560	8335175168	187392	512	6.955673
33714335744	33714146304	189440	512	6.484011
27710622208	27710480896	141312	512	7.706886
78223833600	78223643648	189952	512	3.048191
68788575232	68788320256	254976	512	11.768802
55338372608	55338215936	156672	512	4.755810
57024203776	57024062976	140800	512	5.082489
6475381248	6475156992	224256	512	6.065141
35672371200	35672176128	195072	512	4.372538
46119669248	46119534080	135168	512	7.460585
6582333952	6582174208	159744	512	0.411482
56198503424	56198348288	155136	512	6.548224
34858862080	34858691584	170496	512	5.025392
57775010304	57774852608	157696	512	6.480644
35147783168	35147551744	231424	512	3.487601
18227257856	18227111424	146432	512	7.689481
15377285632	15377070592	215040	512	4.253595
23208294912	23208037888	257024	512	4.916583
23429064704	23428807680	257024	512	4.916079
54027889664	54027658240	231424	512	2.565813
44791357440	44791127552	229888	512	5.024031
46935246336	46935042048	204288	512	5.553512
66117621760	66117483520	138240	512	6.648821
75561637888	75561458176	179712	512	2.350936
66658935296	66658687488	247808	512	3.068849
32625996800	32625833984	162816	512	7.147024
17621928960	17621758976	169984	512	5.327942
3505424896	3505268736	156160	512	5.818916
2816632832	2816461824	171008	512	7.379731
33409541632	33409376256	165376	512	5.008486
52593558528	52593304064	254464	512	13.157835
44121849344	44121655808	193536	512	4.161246
1882304512	1882141696	162816	512	5.743136
13796711424	13796466688	244736	512	5.548439
67897253376	67897091584	161792	512	5.615349
3326768128	3326575616	192512	512	5.061473
21157125632	21156869632	256000	512	3.323357
63371286016	63371113984	172032	512	5.668085
51107888128	51107701248	186880	512	5.884587
30778347520	30778160640	186880	512	6.531032
50304126464	50303905280	221184	512	4.964417
18619068928	18618827264	241664	512	3.676638
23236050432	23235819008	231424	512	5.553728
6869962240	6869753344	208896	512	4.513910
44834578432	44834355712	222720	512	5.218442
77941191680	77940967424	224256	512	10.885441
5148484608	5148286976	197632	512	6.777442
62292430848	62292270592	160256	512	6.123099
41061881856	41061720576	161280	512	6.895677
47389324800	47389172224	152576	512	6.990037
67532729344	67532480512	248832	512	11.968438
70203274752	70203069440	205312	512	13.120408
32702181888	32701980160	201728	512	4.316411
58249117184	58248926208	190976	512	3.466145
79748659200	79748503552	155648	512	2.393930
38116261888	38116017152	244736	512	4.907355
20692381696	20692135936	245760	512	3.556137
1302366720	1302126592	240128	512	4.095351
1342007296	1341793792	213504	512	4.659177
57210252288	57210071040	181248	512	3.894728
64787763712	64787569664	194048	512	2.959470
244135936	243932672	203264	512	6.678746
13890493440	13890301440	192000	512	6.775192
47125986304	47125808128	178176	512	4.458856
74760345088	74760133632	211456	512	12.449530
62130948608	62130705920	242688	512	12.818218
24504726016	24504470016	256000	512	4.972337
68259377152	68259239424	137728	512	6.467551
10187791872	10187592704	199168	512	4.726681
67181379072	67181117952	261120	512	11.544829
24866278400	24866102784	175616	512	6.890552
36857882112	36857658880	223232	512	3.566651
76893448704	76893258752	189952	512	12.318016
60391766016	60391606784	159232	512	4.462904
68244572672	68244326400	246272	512	2.796178
35545956864	35545751552	205312	512	6.052390
79984884224	79984667136	217088	512	12.615077
23151703040	23151469568	233472	512	3.629738
48927804416	48927566336	238080	512	2.814000
18417475584	18417227776	247808	512	3.510231
53788782080	53788600320	181760	512	5.852413
25318306816	25318053888	252928	512	5.044254
39591047168	39590863872	183296	512	6.347790
23090069504	23089817088	252416	512	3.178391
79985755136	79985507328	247808	512	9.425211
63434937856	63434686464	251392	512	3.094458
54418135040	54417887744	247296	512	3.948670
9954526720	9954274304	252416	512	3.509035
70829293056	70829107200	185856	512	2.702597
54628097536	54627836928	260608	512	12.818582
7052018688	7051819520	199168	512	6.620856
58373926400	58373777408	148992	512	6.602900
77117611008	77117450752	160256	512	2.478358
46891026432	46890843136	183296	512	4.269151
6354662400	6354458624	203776	512	0.441478
49994152448	49993915392	237056	512	2.641500
18298870784	18298668032	202752	512	6.418409
55192786432	55192603136	183296	512	3.943886
52721681920	52721519616	162304	512	4.709526
31936506368	31936349696	156672	512	5.433900
17036656640	17036440576	216064	512	4.249737
54032574464	54032413184	161280	512	6.449005
59571944448	59571705856	238592	512	3.812756
72509103616	72508901376	202240	512	3.855506
67840534528	67840301568	232960	512	12.504113
14195006464	14194855424	151040	512	7.701228
70936245760	70936042496	203264	512	13.214346
6346372096	6346227712	144384	512	6.038337
39765906432	39765752320	154112	512	7.123500
42250646528	42250461696	184832	512	4.340198
804279296	804058624	220672	512	4.494227
69935033856	69934886912	146944	512	4.174013
55822263296	55822118912	144384	512	6.920885
4183175168	4183010304	164864	512	7.485571
74313536512	74313344512	192000	512	13.189522
69216029696	69215787008	242688	512	12.045113
79573284352	79573048320	236032	512	9.923865
79764344832	79764090880	253952	512	9.117573
51247421440	51247271424	150016	512	6.921869
64821144576	64820941824	202752	512	2.695712
36539051008	36538851328	199680	512	6.052217
65565774336	65565550592	223744	512	13.090338
73952075776	73951817216	258560	512	10.719456
32308417024	32308226560	190464	512	4.553934
47301846016	47301646336	199680	512	3.859354
59809191936	59808954368	237568	512	13.146389
44003772928	44003615232	157696	512	6.945169
