base_offset	offset	absdelta	probe_length	millis
1236146176	159011964928	1137971200	512	32.558015
159011964928	347992064	249817088	512	32.186236
347992064	159300307968	38525952	512	20.936352
159300307968	131623936	254894080	512	23.677325
131623936	159942381056	896967168	512	26.624025
159942381056	821104128	207486976	512	29.043996
821104128	159797758976	62864896	512	32.665809
159797758976	926621696	42652672	512	33.721563
926621696	159759190016	81221632	512	28.765978
159759190016	490945024	354455040	512	24.336399
490945024	158920701440	484033536	512	25.018896
158920701440	248045568	241134080	512	26.395927
248045568	159379742208	217906688	512	28.622234
159379742208	494249984	28297728	512	27.270203
494249984	159567581696	159541760	512	30.115164
159567581696	1002670080	348878336	512	30.314066
1002670080	159588579328	327880704	512	27.003351
159588579328	1163146752	488357376	512	33.657981
1163146752	159000229376	1076707328	512	29.733103
159000229376	1257425920	1170986496	512	28.004085
1257425920	159868442624	302773248	512	30.524061
159868442624	1038711808	84059136	512	29.892934
1038711808	158761169408	1191332352	512	25.426550
158761169408	1020632576	1173253120	512	24.026277
1020632576	159178714624	755707904	512	32.596231
159178714624	1497400832	1232476160	512	28.188350
1497400832	159241008640	1170182144	512	28.700685
159241008640	681285632	354066944	512	29.041096
681285632	159694727168	99651584	512	29.931261
159694727168	354935296	426001920	512	33.748329
354935296	158796873728	471851520	512	26.667213
158796873728	909741568	1026657792	512	21.391524
909741568	159935498752	111967232	512	24.633803
159935498752	1563710464	542001664	512	28.169898
1563710464	158699653120	1777847296	512	29.814142
158699653120	1407859712	1621996544	512	30.824061
1407859712	159507411968	814237696	512	32.204049
159507411968	781887488	188265472	512	31.745908
781887488	158987772416	707905024	512	22.835036
158987772416	1505536000	1431553536	512	28.843850
1505536000	159252258816	1167067136	512	30.024011
159252258816	699946496	361477632	512	31.707454
699946496	159037708288	576028160	512	26.311255
159037708288	1475631616	1351713280	512	23.452055
1475631616	159788634624	600786944	512	30.407995
159788634624	510691328	364153344	512	32.130672
510691328	159295358976	129122304	512	25.704713
159295358976	1227632128	846063104	512	33.399232
1227632128	159766156800	375265280	512	26.995874
159766156800	1015238656	162871808	512	22.721118
1015238656	158974666240	954362368	512	24.194468
158974666240	554745856	493869568	512	23.637182
554745856	159236106752	232429056	512	31.883378
159236106752	1384235520	1061918720	512	22.357249
1384235520	159938235904	359789568	512	25.334834
159938235904	296157696	728288256	512	28.780019
296157696	159539058176	329110528	512	33.161842
159539058176	1277741568	652473344	512	32.496121
1277741568	158648098816	1543432704	512	31.260330
158648098816	754334208	1020025344	512	23.153825
754334208	158480856576	1187267584	512	21.176350
158480856576	562238976	995172352	512	25.663327
562238976	159093248000	382780928	512	24.764082
159093248000	235803648	56345600	512	28.506398
235803648	158966535168	183058432	512	31.076517
158966535168	592639488	539894272	512	28.185481
592639488	159295654912	210774528	512	29.066493
159295654912	891257856	509392896	512	23.863812
891257856	158988573696	816474112	512	22.156220
158988573696	1440974336	1366190592	512	30.176473
1440974336	158828777984	1525986304	512	24.051851
158828777984	1146008064	1231020032	512	31.789235
1146008064	159953664000	106134016	512	26.697975
159953664000	785095680	254778368	512	23.734065
785095680	159822433792	123548160	512	28.995736
159822433792	708016128	200627712	512	39.165759
708016128	159098599424	523206656	512	26.451206
159098599424	116033536	68775936	512	27.869260
116033536	159943494656	913671168	512	26.031468
159943494656	1492364800	462660096	512	28.283524
1492364800	159767072768	639081984	512	24.194362
159767072768	534199808	319083008	512	33.333473
534199808	159802174464	354184704	512	21.749491
159802174464	874113024	14271488	512	25.038388
874113024	158712337920	1075565056	512	26.505767
158712337920	486116352	687568384	512	26.899399
486116352	159935149056	535242752	512	25.308252
159935149056	225091072	796268032	512	23.463167
225091072	158683207168	455673856	512	23.758743
158683207168	579776512	810359296	512	28.838839
579776512	158507268608	986297856	512	21.750362
158507268608	1560162304	1966683648	512	24.349392
1560162304	159736206848	737745408	512	23.399625
159736206848	406150144	416266752	512	30.958934
406150144	158647451648	672488448	512	28.978351
158647451648	1417828352	1684166656	512	31.537077
1417828352	159334418944	997199360	512	29.439563
159334418944	1370208256	949579264	512	30.253902
1370208256	159136271360	1147726848	512	24.770938
159136271360	662765568	440284160	512	27.275668
662765568	159419613696	156941824	512	21.119524
159419613696	361651200	144172544	512	23.460411
361651200	158683852800	591588352	512	22.967115
158683852800	1553506816	1783443968	512	26.315487
1553506816	159094492160	1372804608	512	24.506589
159094492160	16320512	164381696	512	33.361295
16320512	160028319232	1098208768	512	21.868816
160028319232	155190784	959338496	512	28.765241
155190784	158777248768	291731968	512	21.772405
158777248768	344500224	481041408	512	29.344805
344500224	159396967424	138677248	512	30.544832
159396967424	679810048	196632576	512	30.096432
679810048	159970346496	376746496	512	25.250838
159970346496	1218746880	162190336	512	31.499402
1218746880	159675644928	456891904	512	31.338243
159675644928	16109056	745745920	512	23.866743
16109056	158710693888	219205120	512	28.239166
158710693888	1421602304	1624698368	512	31.064962
1421602304	159735646720	599745536	512	28.247337
159735646720	1319611392	497754624	512	31.870557
1319611392	159762059776	471341568	512	30.912883
159762059776	164613120	683656704	512	27.585851
164613120	159315302912	236899840	512	23.252606
159315302912	450946560	49433600	512	30.008897
450946560	159651051520	286315008	512	29.722059
159651051520	690543616	46717952	512	27.143375
690543616	160018278912	413945344	512	25.520780
160018278912	575425024	529063936	512	23.863881
575425024	159935793152	446578176	512	30.024174
159935793152	1204815872	182812672	512	23.747178
1204815872	159105442304	1013163520	512	26.370536
159105442304	843646976	651994624	512	30.430068
843646976	159784936960	27500032	512	26.036256
159784936960	340755968	530391040	512	26.958636
340755968	158985825792	268720128	512	29.764109
158985825792	1398250496	1326214656	512	22.632991
1398250496	158928235520	1383804928	512	29.502166
158928235520	1087790592	1073345024	512	27.713073
1087790592	159840837632	160742912	512	21.100711
159840837632	290012160	637035520	512	26.312805
290012160	159101852160	101949952	512	22.996144
159101852160	698198016	510135808	512	25.329937
698198016	159580177408	31810560	512	29.774345
159580177408	1329682944	663295488	512	27.593647
1329682944	159864978432	378494464	512	24.786855
159864978432	1238439936	287251456	512	29.225030
1238439936	158713374720	1438855168	512	29.621001
158713374720	156577280	356992512	512	26.245242
156577280	159841667072	771299840	512	21.227141
159841667072	660383744	267493376	512	31.462682
660383744	159079375872	494797824	512	28.281354
159079375872	776972288	611386368	512	23.499747
776972288	159954886144	264123904	512	24.761443
159954886144	739442688	301653504	512	31.689770
739442688	159284115456	369117184	512	28.901290
159284115456	528880640	158555136	512	24.064061
528880640	158498652160	944018432	512	25.496683
158498652160	1485856768	1900994560	512	27.329069
1485856768	159749728768	649917952	512	29.006360
159749728768	89395712	746543104	512	29.303007
89395712	158922108416	81077248	512	24.415600
158922108416	1058685440	1050366976	512	33.203383
1058685440	158840080896	1132394496	512	25.297126
158840080896	402405376	476114432	512	23.423646
402405376	158690644992	625550336	512	27.202599
158690644992	836096	223981056	512	23.700127
836096	159160858624	246232576	512	21.973407
159160858624	534243328	287174656	512	22.507616
534243328	158853715968	594317312	512	22.787598
158853715968	167024128	227098112	512	23.345729
167024128	159333208576	252394496	512	30.554172
159333208576	155749888	263668736	512	25.113604
155749888	158837304832	232235008	512	24.218799
158837304832	1030294528	1106779648	512	20.999110
1030294528	159204367872	739716608	512	33.609943
159204367872	888831488	598253568	512	23.508322
888831488	159165316608	637304832	512	25.532898
159165316608	1571841536	1320314880	512	30.960884
1571841536	158501924352	1983707136	512	25.197476
158501924352	1196149248	1608014848	512	31.147541
1196149248	160015620608	94318592	512	23.330820
160015620608	1448429568	346598912	512	24.458118
1448429568	159355146752	1007072768	512	28.243148
159355146752	995042816	553686016	512	21.411409
995042816	159318986240	589846528	512	26.273497
159318986240	1489553920	1084357632	512	25.867725
1489553920	158493052416	1910291456	512	21.894272
158493052416	21614080	442351616	512	26.288093
21614080	158699444736	235959296	512	22.150952
158699444736	575676416	790021632	512	27.198982
575676416	158826168832	663297536	512	25.394055
158826168832	656558080	744179200	512	27.322394
656558080	158962020352	608327680	512	29.010955
158962020352	523841024	475610624	512	33.719337
523841024	158473393664	964237312	512	27.493257
158473393664	623395840	1063792128	512	26.316828
623395840	158774558720	762627072	512	28.883108
158774558720	1067150336	1206381568	512	24.198664
1067150336	159104075776	876864512	512	29.348597
159104075776	374036480	183750656	512	31.150514
374036480	159883283456	595457024	512	21.788962
159883283456	685716992	283776512	512	24.332212
685716992	159554241536	45265408	512	22.515048
159554241536	1147956224	507504640	512	26.265415
1147956224	158621956096	1439790080	512	29.719849
158621956096	1494822400	1786656256	512	28.504782
1494822400	159132262912	1276349440	512	32.473147
159132262912	1236877312	1018404352	512	33.520131
1236877312	158508042240	1642625024	512	26.164315
158508042240	918199808	1323947520	512	25.122368
918199808	160032600576	200610816	512	28.978655
160032600576	115656192	1003154432	512	32.083078
115656192	159304001024	274554880	512	30.061931
159304001024	938603008	548391936	512	22.387803
938603008	159861277184	8884224	512	29.702187
159861277184	582941184	364546048	512	24.150134
582941184	158811088384	685642752	512	26.273991
158811088384	1333878272	1436579840	512	33.641651
1333878272	159335390720	912277504	512	21.276066
159335390720	1256587264	834986496	512	27.182729
1256587264	159446658560	723718656	512	28.729049
159446658560	860238848	327370240	512	24.971141
860238848	159416802816	357225984	512	30.011412
159416802816	872503808	369490944	512	27.231518
872503808	159204421120	581872640	512	22.921294
159204421120	1216812032	926180864	512	25.035275
1216812032	159705644544	424957440	512	31.841631
159705644544	1573083136	781228544	512	26.235624
1573083136	159553973760	932899328	512	29.504851
159553973760	1537658368	897474560	512	31.799003
1537658368	158575511040	1875937280	512	25.998683
158575511040	1223773696	1562052608	512	30.403314
1223773696	159346264064	791299584	512	25.586172
159346264064	1128207360	695733248	512	21.220346
1128207360	159274235904	767761408	512	28.201654
159274235904	489507328	129061376	512	27.564533
489507328	158540785664	862511616	512	29.224322
158540785664	800097792	1173102080	512	25.247528
800097792	159966656000	252768256	512	21.320326
159966656000	785522176	267343872	512	34.170025
785522176	158627811840	1071500288	512	25.276864
158627811840	1343387648	1629365760	512	23.569352
1343387648	159119556096	1137621504	512	25.126019
159119556096	279867904	74101760	512	28.954788
279867904	159539926016	346268160	512	33.073961
159539926016	1559185408	933049344	512	26.382004
1559185408	159568421888	904553472	512	23.075620
159568421888	593037824	61594112	512	25.856242
593037824	159289655808	217171968	512	21.528931
159289655808	18032128	357833728	512	29.771305
18032128	158523493376	408328704	512	30.024085
158523493376	1123373568	1513670144	512	22.974730
1123373568	159437546496	599617024	512	27.044534
159437546496	1161284608	637528064	512	23.111497
1161284608	159171441664	903632896	512	29.274032
159171441664	764873216	507221504	512	25.766608
764873216	159059434496	619228672	512	30.743715
159059434496	487595520	341950976	512	24.222234
487595520	159605784576	204399104	512	31.507136
159605784576	1182754816	490760192	512	25.263001
1182754816	159732128256	364416512	512	27.436520
159732128256	1438812160	620473856	512	27.075184
1438812160	158671161344	1681440768	512	33.431124
158671161344	1561391616	1804020224	512	24.372621
1561391616	159390537728	1084643840	512	29.954487
159390537728	1029121024	552373248	512	33.202188
1029121024	159349092864	593818112	512	31.735888
159349092864	1085003776	649700864	512	23.748044
1085003776	158997119488	1001674240	512	28.879006
158997119488	828348928	745019392	512	31.070865
828348928	158981858816	760280064	512	23.582803
