base_offset	offset	absdelta	probe_length	millis
78061566976	78061481984	84992	512	5.653222
18128605696	18128480768	124928	512	6.370750
70971259392	70971171840	87552	512	8.033351
26112602112	26112522752	79360	512	9.202913
79280919040	79280809984	109056	512	6.276363
52455399424	52455312384	87040	512	8.693374
61747451392	61747363840	87552	512	8.361553
52533506560	52533420032	86528	512	6.762466
41524311040	41524217856	93184	512	8.669000
45791418368	45791335424	82944	512	7.028617
78591892480	78591762944	129536	512	3.736828
39368556544	39368477696	78848	512	9.081067
64098582528	64098512384	70144	512	6.976103
951114752	951035392	79360	512	9.383274
44005289472	44005173760	115712	512	8.040014
53690595840	53690507264	88576	512	6.709083
6575183872	6575110656	73216	512	9.466173
22562580992	22562470400	110592	512	8.643241
12185120256	12185041920	78336	512	9.308257
29656169984	29656086528	83456	512	7.200002
74008697856	74008628736	69120	512	8.516885
58959758848	58959682048	76800	512	6.921442
45289952768	45289837568	115200	512	7.985195
45905538560	45905443328	95232	512	8.575802
54571650048	54571559424	90624	512	8.481115
45203704832	45203627520	77312	512	9.023864
62327073792	62326944256	129536	512	7.036925
67319589376	67319497216	92160	512	6.156413
4188292608	4188187648	104960	512	6.956118
6897376768	6897297920	78848	512	9.336204
39257533440	39257446400	87040	512	8.865925
63420838400	63420731904	106496	512	7.741846
21435436544	21435356672	79872	512	9.239174
19288136192	19288022016	114176	512	8.447541
8333096960	8333009920	87040	512	9.194305
49450526208	49450420736	105472	512	8.163372
76075605504	76075492352	113152	512	6.774834
28815901696	28815816704	84992	512	8.984912
28888805376	28888709120	96256	512	8.754887
5167875072	5167752704	122368	512	8.419865
74713504768	74713398272	106496	512	7.121716
78677989376	78677899264	90112	512	7.403752
44061684736	44061602816	81920	512	8.960430
14049381888	14049258496	123392	512	6.489928
46083655168	46083562496	92672	512	8.601380
62215698432	62215602176	96256	512	6.238866
70150521344	70150444032	77312	512	6.573443
29070607360	29070530048	77312	512	9.278639
39637957120	39637852160	104960	512	6.515754
68288758272	68288687616	70656	512	6.892467
12845112320	12844998144	114176	512	8.529261
16368804864	16368723968	80896	512	9.212512
16284383744	16284274176	109568	512	0.490721
60701301248	60701189632	111616	512	7.730991
37362065920	37361970688	95232	512	6.865980
45030313984	45030212096	101888	512	8.407563
69796930560	69796855296	75264	512	8.522583
10669726720	10669605376	121344	512	8.399191
78820995584	78820877312	118272	512	4.260244
2031577088	2031469056	108032	512	6.928500
7726758912	7726660096	98816	512	8.892311
9086601728	9086535168	66560	512	9.565396
110718976	110633472	85504	512	9.259710
41950907392	41950841344	66048	512	9.351892
64835780096	64835697152	82944	512	6.482018
39423525376	39423414272	111104	512	8.164448
28786546688	28786451968	94720	512	8.765255
20401437696	20401363456	74240	512	9.376406
6416428032	6416303104	124928	512	8.296055
79086610432	79086519296	91136	512	7.069345
65906920448	65906807296	113152	512	7.420043
52559304192	52559203840	100352	512	8.287245
45393323520	45393196032	127488	512	7.678961
20537645056	20537539584	105472	512	6.810548
65880877568	65880769536	108032	512	7.611585
59413314560	59413203456	111104	512	7.750789
71242492416	71242369024	123392	512	4.885109
26913944576	26913823744	120832	512	6.347139
35472757760	35472645632	112128	512	8.313467
32434458112	32434384384	73728	512	0.429283
73106405888	73106327040	78848	512	8.242611
13049477632	13049373184	104448	512	8.736735
27067992576	27067899392	93184	512	8.870517
77583116800	77583030272	86528	512	7.396858
15193560576	15193467392	93184	512	8.986080
70586052096	70585962496	89600	512	6.099920
34411080704	34410997248	83456	512	7.036730
10986574336	10986457088	117248	512	8.422986
41766075904	41766008320	67584	512	9.336211
53117783040	53117675008	108032	512	12.716007
64250305024	64250189312	115712	512	5.517607
914187776	914121216	66560	512	9.679179
51321237504	51321136640	100864	512	6.431101
5530605056	5530477056	128000	512	6.358919
16389976576	16389884416	92160	512	9.054790
38901286400	38901187072	99328	512	6.643399
25191222784	25191129088	93696	512	7.001879
45496535552	45496419328	116224	512	7.961629
73186178560	73186068480	110080	512	7.140494
70151164416	70151047168	117248	512	5.212838
11904079872	11904000000	79872	512	9.307439
5865999360	5865893376	105984	512	8.739354
45442696704	45442624512	72192	512	9.130640
1843939328	1843852800	86528	512	9.219884
43804470784	43804379136	91648	512	6.816182
49508407296	49508278272	129024	512	7.534431
10924491264	10924414464	76800	512	9.362385
7139551744	7139445248	106496	512	8.703205
43349422080	43349325312	96768	512	8.555753
61320392704	61320304640	88064	512	8.364707
69976205312	69976115200	90112	512	7.996750
8601737216	8601658880	78336	512	9.347287
64512449536	64512322560	126976	512	7.009746
62207758848	62207677952	80896	512	8.586646
28504726016	28504645632	80384	512	7.320749
72721076224	72720975872	100352	512	7.499494
42301715456	42301630464	84992	512	8.842426
209035776	208960512	75264	512	9.451285
74160814080	74160734208	79872	512	0.376809
57732518912	57732444160	74752	512	7.063073
15996360192	15996291584	68608	512	9.514192
54043982848	54043879936	102912	512	8.113953
75085062144	75084940800	121344	512	4.699382
68332717056	68332617728	99328	512	7.737361
6866544128	6866433536	110592	512	8.716203
42721436160	42721369600	66560	512	0.394807
10566940160	10566833664	106496	512	8.810985
18452578304	18452502528	75776	512	9.352078
68120494080	68120380928	113152	512	7.290843
35824333312	35824203264	130048	512	5.978221
41427359232	41427290624	68608	512	9.327315
78836156416	78836054016	102400	512	4.927130
5471405568	5471297024	108544	512	6.845802
67072126976	67071998464	128512	512	6.805400
3489227264	3489121792	105472	512	8.816314
23739521536	23739440640	80896	512	9.188047
73081673728	73081544192	129536	512	4.565500
1968732160	1968636416	95744	512	7.172615
50510682112	50510563328	118784	512	5.958669
26348664832	26348554752	110080	512	8.454264
65961448448	65961370624	77824	512	8.590833
59209387008	59209257472	129536	512	7.177099
78135745024	78135668736	76288	512	8.001223
12167963136	12167872000	91136	512	9.041948
30259084288	30258966528	117760	512	6.379978
43195132416	43195066368	66048	512	9.378004
41205180416	41205104640	75776	512	7.224406
28824376832	28824253952	122880	512	8.065322
64285855744	64285770752	84992	512	8.325378
5676774912	5676705792	69120	512	0.427178
44604727808	44604643328	84480	512	8.858366
20164171264	20164065280	105984	512	8.630420
55085715456	55085637632	77824	512	8.850791
54793858048	54793751552	106496	512	7.984805
72190609408	72190539776	69632	512	6.703201
75115102720	75115028480	74240	512	8.280765
22870358528	22870229504	129024	512	8.095063
53852188160	53852108800	79360	512	6.941447
9785677824	9785548288	129536	512	8.165151
27563293184	27563167744	125440	512	6.243780
23690489856	23690414592	75264	512	9.326029
28650912256	28650826240	86016	512	9.036771
2876175360	2876074496	100864	512	7.049605
75097513472	75097417728	95744	512	5.659808
53480296960	53480217088	79872	512	8.801337
10866775040	10866681344	93696	512	8.965115
14624111616	14624030208	81408	512	7.421101
53804100608	53804016640	83968	512	8.670526
53443706880	53443596800	110080	512	6.052332
1132034048	1131963904	70144	512	7.740031
76416479232	76416375296	103936	512	7.174569
66760697344	66760574976	122368	512	7.139090
529832448	529764864	67584	512	9.610709
22800353280	22800240128	113152	512	8.498400
79564500480	79564429824	70656	512	7.986235
73826683904	73826571264	112640	512	6.903702
34242321920	34242205184	116736	512	8.199192
35919667712	35919543296	124416	512	7.981301
72881231872	72881153024	78848	512	6.406884
62264728576	62264641024	87552	512	8.357638
51072462336	51072369152	93184	512	6.678407
1028336128	1028264960	71168	512	9.572935
45807586816	45807490048	96768	512	8.484565
70022076416	70021996544	79872	512	8.373754
37257357312	37257262080	95232	512	8.696720
48151608320	48151490560	117760	512	7.940699
17119546880	17119455744	91136	512	8.819127
67052445696	67052322816	122880	512	6.965168
62915751936	62915661824	90112	512	8.241695
72374409728	72374309888	99840	512	7.511223
62204877824	62204782592	95232	512	8.123777
21201703936	21201586176	117760	512	8.346397
71777853952	71777742848	111104	512	7.082536
58438648320	58438532608	115712	512	7.567295
77943960576	77943884800	75776	512	6.042693
49640141824	49640044544	97280	512	6.530108
48560971776	48560847360	124416	512	5.889830
61661976576	61661909504	67072	512	0.443760
70552426496	70552295424	131072	512	4.633830
17830223360	17830128640	94720	512	8.965256
41056545280	41056446976	98304	512	8.584768
39751456768	39751338496	118272	512	7.992947
19218163200	19218065920	97280	512	8.849252
53435798528	53435721728	76800	512	8.863956
3304783360	3304652288	131072	512	8.212000
47134704640	47134599680	104960	512	6.441637
16357220352	16357147648	72704	512	9.481966
42648155648	42648079360	76288	512	7.242388
79366348288	79366224896	123392	512	5.637442
18919488000	18919362560	125440	512	8.185752
19642312192	19642221568	90624	512	9.020650
52299465216	52299339264	125952	512	0.433633
20466690560	20466581504	109056	512	8.553704
57334341120	57334259200	81920	512	8.669534
36131870720	36131752960	117760	512	8.167410
22174915072	22174787072	128000	512	8.153224
61809574400	61809454080	120320	512	7.341302
23960923136	23960851456	71680	512	9.407640
22549624320	22549502976	121344	512	8.235187
25108880896	25108766720	114176	512	6.490904
11264730112	11264605184	124928	512	6.409581
53565457920	53565329408	128512	512	7.384724
26313186816	26313117696	69120	512	7.545993
62027058688	62026940416	118272	512	7.423122
16785076736	16784987648	89088	512	9.035906
50010704384	50010616320	88064	512	8.680072
50305167872	50305043968	123904	512	5.802721
61262088704	61261981184	107520	512	5.942035
20750109696	20749997568	112128	512	8.542901
5340961792	5340847104	114688	512	8.533253
65097069056	65096946176	122880	512	7.110146
28893941760	28893828096	113664	512	6.468459
5710606848	5710511616	95232	512	8.991829
35990042624	35989933568	109056	512	8.360002
16175349248	16175250432	98816	512	8.823864
17036591616	17036486656	104960	512	6.801195
78902002688	78901931008	71680	512	7.925185
1014112256	1014007296	104960	512	8.855877
77352473600	77352390144	83456	512	0.424683
17548148736	17548035072	113664	512	8.457873
44653625344	44653552128	73216	512	9.170540
29349966336	29349897216	69120	512	9.381855
15049602560	15049491968	110592	512	8.567621
44041897984	44041790976	107008	512	8.232176
74706806784	74706738688	68096	512	8.543486
3856658944	3856558592	100352	512	8.811202
77507322880	77507241472	81408	512	7.652999
8388402176	8388283904	118272	512	8.447014
5773040128	5772951552	88576	512	9.129523
67570867200	67570767872	99328	512	7.655347
10244676608	10244582400	94208	512	8.979577
79006366720	79006252544	114176	512	6.026997
12668115456	12668013568	101888	512	6.942158
73075610112	73075510272	99840	512	7.530642
67150758400	67150642176	116224	512	5.334496
49473390592	49473263104	127488	512	5.732218
60421874688	60421798912	75776	512	8.782311
22091354624	22091285504	69120	512	9.481209
40673120768	40673005568	115200	512	8.117924
43105918976	43105793536	125440	512	7.747083
12481182208	12481074176	108032	512	8.668116
33248444416	33248339968	104448	512	8.439831
68427574784	68427451392	123392	512	6.940669
16999014912	16998939136	75776	512	0.448400
19734985728	19734885376	100352	512	8.697634
73220200448	73220091904	108544	512	5.353252
78423200768	78423092736	108032	512	6.469114
39197396992	39197321216	75776	512	9.133388
42848094208	42848008704	85504	512	0.457932
47906831360	47906717696	113664	512	8.098057
9728050688	9727948288	102400	512	8.770274
41748589056	41748495360	93696	512	6.870874
46544281600	46544184832	96768	512	8.515204
37969586688	37969499648	87040	512	8.897207
78145545216	78145472000	73216	512	8.018314
67684371968	67684275200	96768	512	5.988156
545809408	545708544	100864	512	8.936433
15503844864	15503717888	126976	512	8.199903
56528276992	56528158208	118784	512	7.557114
36767456768	36767340032	116736	512	6.284547
33072862208	33072731648	130560	512	6.108835
8480680960	8480610816	70144	512	7.693240
40759927808	40759852544	75264	512	7.295955
2619111936	2618990080	121856	512	8.428107
63753539072	63753451520	87552	512	8.344609
42785562112	42785482240	79872	512	8.980121
6807733248	6807626752	106496	512	6.874275
40869609984	40869531136	78848	512	7.220715
12629505024	12629434368	70656	512	9.513003
29223614976	29223491584	123392	512	8.088394
44022886400	44022771712	114688	512	8.068118
33944303104	33944217088	86016	512	8.966083
41468814848	41468702720	112128	512	8.170108
34930181120	34930078720	102400	512	6.716140
68077807616	68077741056	66560	512	8.842904
62272599040	62272487936	111104	512	7.646248
20916765696	20916652032	113664	512	8.442612
65993521152	65993405440	115712	512	0.616973
48741600256	48741474304	125952	512	7.749787
75011096064	75010975232	120832	512	4.805115
69649493504	69649385472	108032	512	5.562625
65805801472	65805671424	130048	512	6.869108
19167640064	19167510528	129536	512	8.077872
7561786368	7561703936	82432	512	9.266852
27503477248	27503348736	128512	512	8.039266
43726463488	43726350848	112640	512	8.127212
53092971520	53092862464	109056	512	6.112482
20648211456	20648117248	94208	512	8.953887
39837590016	39837513728	76288	512	9.142393
55688837632	55688741376	96256	512	8.295484
59295013376	59294915072	98304	512	6.266326
58548756480	58548633088	123392	512	7.336018
38594612224	38594497024	115200	512	8.109046
75567315968	75567201792	114176	512	4.885178
47467817472	47467687424	130048	512	7.562700
18553559040	18553486848	72192	512	9.412640
55731561472	55731480064	81408	512	8.760016
59615611392	59615543808	67584	512	7.180932
25791834112	25791729152	104960	512	8.587159
36468358144	36468254208	103936	512	8.522802
77991216640	77991142912	73728	512	6.166531
70083486208	70083365888	120320	512	6.863173
69857595392	69857473024	122368	512	6.885011
12196547584	12196427264	120320	512	8.347441
41107559424	41107435520	123904	512	7.898668
74897336320	74897227776	108544	512	7.041735
19502899712	19502816256	83456	512	0.428525
24544577024	24544487936	89088	512	8.953097
55223635456	55223565824	69632	512	9.073417
9933649920	9933518848	131072	512	8.116442
31165596160	31165509632	86528	512	7.130940
987417600	987309568	108032	512	8.658681
34448642560	34448569344	73216	512	9.276358
15640318464	15640229376	89088	512	9.033682
9785322496	9785223680	98816	512	8.903133
61567581696	61567502848	78848	512	8.618088
28897272320	28897169920	102400	512	8.579985
71593269760	71593188864	80896	512	8.252723
39025951232	39025863168	88064	512	8.822180
39873542656	39873442816	99840	512	8.523600
40861056512	40860931584	124928	512	5.993475
75810032640	75809958400	74240	512	6.401854
74787103744	74787017216	86528	512	7.862190
