base_offset	offset	absdelta	probe_length	millis
28460542464	28460201472	340992	512	5.198022
98010189824	98009907200	282624	512	3.347458
14293763584	14293337088	426496	512	1.936196
104238333952	104237943808	390144	512	11.524774
93839071232	93838723584	347648	512	2.459575
88584814592	88584438784	375808	512	12.487767
75310019072	75309566464	452608	512	2.281655
33987117056	33986790912	326144	512	3.455054
25134702592	25134399488	303104	512	3.344344
152568286208	152567958528	327680	512	8.527548
137265182208	137264673280	508928	512	7.021826
128806835712	128806501888	333824	512	10.507555
31908069888	31907699712	370176	512	12.738855
133031440384	133031139328	301056	512	12.679527
142790686208	142790319616	366592	512	10.012344
50248419328	50247973376	445952	512	11.022337
62403149312	62402697216	452096	512	10.357538
43810680320	43810219520	460800	512	12.442670
117250256384	117249936896	319488	512	11.698226
80592605696	80592304640	301056	512	5.046568
87863301120	87862983168	317952	512	4.359891
28602467840	28602152960	314880	512	4.905731
134375317504	134375047168	270336	512	12.225308
148955731968	148955274752	457216	512	7.374211
139344192000	139343797248	394752	512	10.038272
53736306176	53736016384	289792	512	5.570726
119835610112	119835096064	514048	512	8.083709
12519109632	12518818304	291328	512	4.569332
62938933760	62938481664	452096	512	2.509443
158932099584	158931682304	417280	512	2.759796
83234992128	83234696192	295936	512	2.345931
41584995328	41584634880	360448	512	12.983901
133581212672	133580819968	392704	512	8.448479
14419314176	14418845184	468992	512	12.782161
146725989888	146725684736	305152	512	11.397006
119233313792	119233009152	304640	512	2.410940
112210044928	112209664512	380416	512	11.754978
14717936128	14717458944	477184	512	2.030967
69870593536	69870281728	311808	512	3.998621
48954083328	48953796096	287232	512	3.216970
31036677120	31036230144	446976	512	12.655311
51525696000	51525220864	475136	512	11.613838
34105341952	34104862208	479744	512	13.895259
115015412224	115015071232	340992	512	11.098577
41509628416	41509133312	495104	512	11.835265
109315607040	109315243520	363520	512	3.145817
29565420032	29564971520	448512	512	11.513621
152109484032	152108985344	498688	512	5.445650
145354232320	145353937408	294912	512	11.750839
45236720640	45236413440	307200	512	3.671405
138158319104	138157936640	382464	512	12.179106
66806619648	66806350336	269312	512	4.189778
31908524544	31908120576	403968	512	13.800560
65732089856	65731619840	470016	512	9.972187
12321825792	12321380864	444928	512	2.609888
75759030272	75758559232	471040	512	11.237305
61564546560	61564216832	329728	512	2.135937
43196150784	43195660288	490496	512	10.264799
85149367296	85148960768	406528	512	12.150945
87092221952	87091870720	351232	512	12.984991
134096732672	134096233472	499200	512	7.530741
87249710080	87249438720	271360	512	5.363382
89969249280	89968948736	300544	512	2.964878
124052872192	124052536320	335872	512	12.424906
71985958400	71985538048	420352	512	10.870000
126205041664	126204672512	369152	512	12.864959
91144476672	91144186368	290304	512	3.995687
55368128512	55367802880	325632	512	2.229096
66318906880	66318387200	519680	512	10.553121
120993080320	120992787968	292352	512	2.272717
137089539072	137089262080	276992	512	1.986000
114640482304	114640128000	354304	512	2.708615
138772870656	138772434944	435712	512	8.925946
114634213376	114633877504	335872	512	12.497762
89887979520	89887684608	294912	512	3.308767
17222565376	17222111232	454144	512	12.569122
149725966336	149725633024	333312	512	10.924014
18206606336	18206204416	401920	512	2.751398
82073808896	82073302528	506368	512	10.366509
20412000256	20411604480	395776	512	4.646673
92393120768	92392744960	375808	512	3.443614
65454553600	65454161920	391680	512	3.616982
145872158720	145871868928	289792	512	11.847356
27149847040	27149503488	343552	512	5.364025
73928380928	73927916032	464896	512	11.323735
131926821376	131926352384	468992	512	8.528341
141402860032	141402396160	463872	512	7.163131
137074083840	137073623040	460800	512	6.060088
35142834176	35142331392	502784	512	11.451538
137208582656	137208309248	273408	512	11.940238
144779324416	144779049472	274944	512	3.274091
109226900480	109226382336	518144	512	8.591368
19277051904	19276661248	390656	512	13.010556
153416324608	153415831040	493568	512	3.813460
70836054528	70835773952	280576	512	5.766120
12288715776	12288429568	286208	512	6.452737
126334063104	126333770752	292352	512	12.988086
29991817728	29991311360	506368	512	11.959512
125742292992	125741911552	381440	512	10.775683
158978233344	158977911296	322048	512	6.630152
143142700032	143142328320	371712	512	6.445349
65331561984	65331086336	475648	512	9.800312
140966703104	140966353920	349184	512	10.428926
77403305984	77403040256	265728	512	5.901798
67855192576	67854923776	268800	512	5.928685
45872961024	45872657920	303104	512	5.547278
154408319488	154407972352	347136	512	9.988723
106122113536	106121701888	411648	512	11.413715
142927861760	142927583744	278016	512	12.495577
111257329152	111257044992	284160	512	4.624790
48907418624	48907010048	408576	512	11.730697
105873532928	105873133056	399872	512	11.336220
85702203392	85701771264	432128	512	11.630748
32128483328	32128032256	451072	512	11.110939
145534515200	145534211584	303616	512	10.237268
61152228864	61151835648	393216	512	3.651643
41725571072	41725200384	370688	512	4.657143
134405258240	134404945920	312320	512	12.363713
58547932672	58547474432	458240	512	10.477865
33707982336	33707556864	425472	512	11.587776
68304430080	68303909888	520192	512	10.529615
25750122496	25749697024	425472	512	3.883663
21486976512	21486595584	380928	512	4.456777
25454510080	25454112256	397824	512	2.408586
63803392	63283712	519680	512	11.946968
48142344192	48141915136	429056	512	12.601557
29881509376	29881142784	366592	512	4.748174
81704811520	81704468480	343040	512	4.382924
9153491968	9153221120	270848	512	6.727750
94692132864	94691776000	356864	512	12.780023
19761170944	19760722432	448512	512	11.933843
78713647104	78713352704	294400	512	5.346716
45387084800	45386754048	330752	512	2.270953
94727661568	94727289344	372224	512	3.097084
138524615680	138524218880	396800	512	9.651766
99210214912	99209799680	415232	512	1.962800
116568288256	116567817728	470528	512	7.527159
32346743808	32346235392	508416	512	9.868699
47029623296	47029248000	375296	512	2.473650
45852657152	45852180992	476160	512	10.366009
76434955776	76434495488	460288	512	9.948739
91604948992	91604545024	403968	512	12.178702
68870744576	68870458368	286208	512	2.823616
40457463808	40457084928	378880	512	12.568566
88143440384	88143107584	332800	512	4.317198
29335537152	29335182336	354816	512	2.299805
140923154944	140922731520	423424	512	8.779605
21790343680	21790056448	287232	512	6.278483
109904039936	109903525888	514048	512	8.708500
93834685952	93834161664	524288	512	5.619682
10178696192	10178399744	296448	512	5.483216
17408751104	17408385536	365568	512	3.012747
112713289216	112712907264	381952	512	11.695544
39712828928	39712538624	290304	512	4.294381
140611128832	140610797568	331264	512	1.934763
87855645696	87855130624	515072	512	9.520890
136003528192	136003035136	493056	512	3.278935
54980012544	54979672576	339968	512	1.918638
120596218880	120595790336	428544	512	10.302230
29436668928	29436162048	506880	512	11.611817
155871246336	155870759424	486912	512	2.741848
124630294016	124629980160	313856	512	12.486774
95230128640	95229637632	491008	512	10.277081
62888119296	62887615488	503808	512	10.823606
50851750400	50851354112	396288	512	1.986088
2708826624	2708450816	375808	512	3.920570
72739060224	72738640384	419840	512	12.418053
68240975360	68240566784	408576	512	11.123161
27446806528	27446289920	516608	512	10.251049
93210546688	93210251264	295424	512	4.832942
10969373696	10968863744	509952	512	11.767077
153994631680	153994116096	515584	512	11.119396
146092697088	146092341760	355328	512	8.500177
8214909440	8214540800	368640	512	5.096831
41903494656	41903224320	270336	512	6.309616
75146430464	75146097152	333312	512	4.611968
156696960512	156696620544	339968	512	8.775616
150985985024	150985488384	496640	512	4.660581
3265374720	3264855552	519168	512	11.571725
49659989504	49659570176	419328	512	12.776587
75004587520	75004085760	501760	512	8.947239
4359266304	4358947328	318976	512	5.877895
123367045120	123366672384	372736	512	9.801632
158650895872	158650614784	281088	512	9.194497
109550991360	109550510592	480768	512	9.470898
103120047104	103119523328	523776	512	8.937953
57553371136	57552852480	518656	512	10.573053
37465335808	37464858624	477184	512	12.159022
148095400960	148095090688	310272	512	10.967088
155134267904	155133778944	488960	512	2.666836
138798153728	138797687808	465920	512	5.984228
98962996224	98962481664	514560	512	9.563447
56257665536	56257380864	284672	512	3.111173
123423707648	123423198720	508928	512	8.343353
117316696576	117316187648	508928	512	8.752555
99390220288	99389793792	426496	512	11.114670
46219399680	46219093504	306176	512	3.945974
77153823744	77153338368	485376	512	10.927507
110869147136	110868728832	418304	512	9.157190
92437843456	92437335040	508416	512	9.676668
97481417216	97481141760	275456	512	5.298266
5242281984	5241830912	451072	512	12.772937
30351866880	30351377920	488960	512	13.718044
47709212160	47708812800	399360	512	3.814586
28561812480	28561455104	357376	512	5.084737
147226070016	147225761792	308224	512	2.299291
23406584832	23406224384	360448	512	3.262868
144748832768	144748569600	263168	512	3.900586
101787676672	101787223552	453120	512	10.503511
88830407168	88830055936	351232	512	1.911994
133638800384	133638341120	459264	512	6.865744
4253710848	4253315584	395264	512	2.593459
84160089600	84159755776	333824	512	4.291291
89111630336	89111148544	481792	512	10.613191
14902795776	14902502400	293376	512	6.295280
117328643584	117328339968	303616	512	2.133020
54680568832	54680144384	424448	512	3.269237
19335260672	19334790144	470528	512	12.282031
107016491008	107016071168	419840	512	11.231155
118071962624	118071548416	414208	512	8.583346
66004874240	66004377600	496640	512	10.990043
135240317952	135239967232	350720	512	11.179447
135479787008	135479308288	478720	512	8.137856
139082615808	139082118144	497664	512	6.906470
135383490048	135383038464	451584	512	8.519838
127999576064	127999290368	285696	512	11.862640
16344892416	16344521728	370688	512	3.207470
58168845312	58168389120	456192	512	10.518345
122104528896	122104206336	322560	512	12.764522
44257914368	44257606144	308224	512	2.782069
32033629184	32033106432	522752	512	11.324035
12103333376	12102880768	452608	512	11.912692
137252478464	137252075008	403456	512	9.825738
148141698560	148141378048	320512	512	11.294330
156844703232	156844259840	443392	512	5.218987
86223577600	86223187968	389632	512	12.690657
146043425792	146042959872	465920	512	6.618159
68058170880	68057685504	485376	512	11.183488
122561892352	122561465856	426496	512	6.470402
19051177984	19050877952	300032	512	5.405300
141563912704	141563632640	280064	512	11.276526
48050386944	48050074624	312320	512	4.518061
125879073792	125878699008	374784	512	10.902961
93292078592	93291600896	477696	512	10.708050
146106166272	146105763328	402944	512	8.949271
100315071488	100314582528	488960	512	9.686873
53377745408	53377293824	451584	512	12.046224
86510468608	86510167552	301056	512	3.102932
90080153088	90079809536	343552	512	2.271826
154814416896	154814023680	393216	512	6.943237
146664743424	146664315904	427520	512	8.213469
156662272000	156661945344	326656	512	9.774310
72994884096	72994487808	396288	512	2.043321
125919626752	125919176704	450048	512	7.016143
34511763968	34511428096	335872	512	5.278288
51603889152	51603432960	456192	512	11.780252
38260662272	38260199424	462848	512	12.192567
6984531456	6984100352	431104	512	4.055994
113063234560	113062895104	339456	512	12.698595
112239755264	112239294464	460800	512	8.052806
25518321664	25517876736	444928	512	3.592666
44170964992	44170465280	499712	512	11.295955
45174380544	45174039552	340992	512	3.880487
121472032256	121471528448	503808	512	8.401570
118341580800	118341073920	506880	512	8.241111
19029163008	19028736000	427008	512	12.284572
52982513152	52982009344	503808	512	11.056291
128998790656	128998434816	355840	512	11.743329
87601781248	87601493504	287744	512	5.213371
65267146752	65266770944	375808	512	2.075769
22397598720	22397130752	467968	512	2.977891
125111117824	125110806016	311808	512	12.562949
149531948544	149531472896	475648	512	5.983158
4100431360	4099920384	510976	512	12.110449
133008078336	133007812608	265728	512	2.438557
14205735424	14205330432	404992	512	4.487096
41298521088	41298204160	316928	512	5.654541
16546371072	16546030080	340992	512	3.736509
137269618688	137269164544	454144	512	8.447411
122866439680	122866165760	273920	512	12.592702
85010340352	85009840128	500224	512	8.624255
45974742528	45974320640	421888	512	13.025269
133908115968	133907836416	279552	512	11.907538
14483600384	14483254784	345600	512	2.739215
94329528832	94329257472	271360	512	5.302405
158535667712	158535273472	394240	512	5.780106
8249595904	8249296896	299008	512	5.416161
76756659200	76756137472	521728	512	10.261721
19851174912	19850856448	318464	512	5.926886
82995786752	82995496448	290304	512	5.152507
85290333696	85290050048	283648	512	3.687335
96174783488	96174342656	440832	512	1.939557
25895419392	25895138304	281088	512	4.509174
10592080384	10591806464	273920	512	4.866727
12418633216	12418367488	265728	512	6.554884
38780151296	38779883520	267776	512	6.473663
7048598528	7048274944	323584	512	4.963057
42188917248	42188408320	508928	512	11.651677
147535232512	147534954496	278016	512	2.863363
154800777728	154800480768	296960	512	10.732739
139141251584	139140773376	478208	512	5.526408
