base_offset	offset	absdelta	probe_length	millis
26838777856	26837805568	972288	512	12.766879
10931974144	10931306496	667648	512	5.250501
48050824192	48049970688	853504	512	6.584425
19433380352	19432660992	719360	512	3.684860
40309051904	40308384256	667648	512	12.306148
71764887552	71764148224	739328	512	2.989952
16151902720	16151025664	877056	512	9.242079
68271310848	68270384128	926720	512	7.607482
43985792512	43984764928	1027584	512	11.763840
63945362432	63944665088	697344	512	7.022504
18213927936	18213394432	533504	512	7.998640
4029571584	4028796416	775168	512	12.617540
9875461632	9874424832	1036800	512	6.076293
11773385216	11772679680	705536	512	2.512262
13767764480	13766860800	903680	512	9.123560
75960665600	75959975936	689664	512	12.561353
57802361344	57801371648	989696	512	9.696456
71815681024	71814753280	927744	512	5.399720
49049601024	49049022464	578560	512	2.910737
32386184704	32385349632	835072	512	11.006799
61808724480	61807936512	787968	512	3.201808
14772550144	14771808256	741888	512	12.818092
4532775424	4532135936	639488	512	6.386968
74928312832	74927593984	718848	512	12.011573
61973918720	61973322752	595968	512	12.991424
32748112896	32747277312	835584	512	9.157151
68735949312	68735353856	595456	512	9.572909
77690919424	77690281984	637440	512	2.620190
78156892672	78156184576	708096	512	10.707935
19371313664	19370464768	848896	512	9.977114
38141842944	38140839936	1003008	512	4.220215
59053321216	59052568064	753152	512	6.726034
54014258176	54013363200	894976	512	13.000999
25575911936	25575098368	813568	512	10.151039
26499816448	26499101184	715264	512	12.465415
1040968192	1039999488	968704	512	8.694996
43525314560	43524518400	796160	512	8.545320
50654914048	50654281728	632320	512	2.754869
54304878592	54303933952	944640	512	2.286793
44433347584	44432424448	923136	512	3.351376
67355865600	67355159040	706560	512	5.768408
40994039296	40993177600	861696	512	7.381188
13637144064	13636599296	544768	512	8.095774
52272605696	52271563264	1042432	512	9.530865
3344446976	3343525376	921600	512	11.317411
64767569920	64766952960	616960	512	9.626339
31887357952	31886761472	596480	512	5.750423
37367089664	37366385664	704000	512	2.474368
73065039360	73064352256	687104	512	4.907328
63638382080	63637795328	586752	512	11.085363
39436447232	39435445760	1001472	512	3.714295
4022687232	4022090752	596480	512	7.275830
4033150976	4032328704	822272	512	11.602171
60446148608	60445607424	541184	512	2.037920
3547254272	3546379264	875008	512	10.460723
20834086400	20833334272	752128	512	12.233885
20592584192	20591748096	836096	512	10.266154
29542143488	29541106176	1037312	512	2.366789
33801976320	33801332736	643584	512	2.408943
36320571904	36319761408	810496	512	11.248985
43778832384	43777940992	891392	512	6.026342
20222210048	20221543936	666112	512	3.093705
25090716160	25089984000	732160	512	2.759473
11926347776	11925674496	673280	512	3.223869
46455698944	46455070208	628736	512	3.376202
12933608448	12932575232	1033216	512	4.372875
74552104448	74551322624	781824	512	9.623871
57968925184	57968158208	766976	512	7.058532
35523493888	35522627072	866816	512	8.070216
58265609216	58264616960	992256	512	8.694624
59593720832	59593028096	692736	512	8.579380
43963219968	43962227200	992768	512	12.551848
67157955584	67157365248	590336	512	9.739302
67611549696	67610580992	968704	512	8.058347
4994260480	4993237504	1022976	512	7.221267
30685868544	30685140480	728064	512	11.802753
26323579904	26322961920	617984	512	5.516177
63827838464	63826843136	995328	512	7.429996
58649207808	58648452096	755712	512	6.629163
6470159872	6469498880	660992	512	3.763985
5090615296	5090025984	589312	512	7.427092
20705867776	20705155584	712192	512	2.046189
35120518656	35119545344	973312	512	5.370450
29502273024	29501448192	824832	512	9.362007
72150136832	72149206528	930304	512	5.361323
48697374208	48696436224	937984	512	4.293751
26503828480	26502906368	922112	512	7.498642
16346688000	16345960448	727552	512	3.552386
69720431104	69719674880	756224	512	3.604960
8049082368	8048556544	525824	512	8.576439
30683585536	30682558464	1027072	512	2.553627
39875955200	39875422208	532992	512	6.579654
20127041536	20126154752	886784	512	9.032939
52756051456	52755494400	557056	512	4.633982
43285745664	43284947968	797696	512	8.496804
15060169728	15059371008	798720	512	11.522977
768934400	767973376	961024	512	8.872407
78433375744	78432835072	540672	512	6.751501
19709013504	19708354048	659456	512	5.065761
63068482048	63067449856	1032192	512	6.265663
3129640448	3128628736	1011712	512	7.491742
28305146368	28304244736	901632	512	7.962792
6839294464	6838386688	907776	512	9.405671
63512505344	63511500288	1005056	512	7.149601
78741690368	78740880384	809984	512	4.562752
5238192640	5237567488	625152	512	6.682275
45259624448	45258705408	919040	512	2.913390
60499048960	60498037248	1011712	512	8.151004
15144383488	15143602688	780800	512	2.641294
12319357952	12318565376	792576	512	11.676987
52618736128	52617746944	989184	512	11.028291
2678731264	2677907968	823296	512	2.320707
3682450432	3681623552	826880	512	11.543540
64354494976	64353583616	911360	512	9.373016
4572332032	4571443712	888320	512	12.001481
12525762048	12525159424	602624	512	6.680273
59216973312	59215992320	980992	512	9.027849
38197470208	38196585984	884224	512	7.225661
55693178880	55692398080	780800	512	7.003755
15935653376	15934876672	776704	512	2.398416
12899085312	12898072576	1012736	512	6.688187
36230482432	36229739008	743424	512	13.021181
18513624064	18512663552	960512	512	7.374892
13941514752	13940661248	853504	512	10.299812
38754375168	38753419264	955904	512	2.976969
75491900416	75490854400	1046016	512	8.252551
66520517632	66519973888	543744	512	12.038558
1556006912	1555140608	866304	512	12.739656
35198323712	35197480960	842752	512	8.656334
79686809600	79686032896	776704	512	4.540985
25200142336	25199531008	611328	512	3.904996
22175414784	22174699008	715776	512	13.071845
3452628480	3451660288	968192	512	8.360272
5909782528	5909028352	754176	512	3.508934
69334011392	69333470720	540672	512	12.935849
71223130112	71222170112	960000	512	5.017748
45754014208	45753304576	709632	512	10.412451
1679315968	1678566912	749056	512	4.163149
37197512704	37196623360	889344	512	7.099084
14654923264	14654209024	714240	512	2.363290
33253413376	33252657664	755712	512	10.773176
76916822528	76916159488	663040	512	12.684089
56235556352	56234784256	772096	512	6.931779
2318767616	2317970944	796672	512	12.413585
49131091456	49130345984	745472	512	11.374477
12947807232	12946884608	922624	512	8.691257
52986841088	52985964032	877056	512	4.964145
639456768	638608896	847872	512	2.045761
7362987520	7362406912	580608	512	7.405703
15702815232	15702042112	773120	512	2.478612
18702589440	18701745664	843776	512	10.084138
52686332416	52685563392	769024	512	7.940936
70972579840	70971761152	818688	512	10.002981
79847928832	79847025152	903680	512	8.186122
67444358656	67443522048	836608	512	10.609676
77759773184	77759180288	592896	512	2.650941
73093580288	73092612608	967680	512	10.650241
45760807424	45759984640	822784	512	7.419270
35972368896	35971612160	756736	512	10.916176
18825649152	18824772608	876544	512	9.351093
48466196480	48465660416	536064	512	5.921543
68284471808	68283647488	824320	512	12.918747
4046839808	4046202880	636928	512	6.417228
18728987136	18727989248	997888	512	6.543529
67783652352	67783047168	605184	512	9.185933
24306777600	24306097664	679936	512	2.194421
79760753664	79759981568	772096	512	4.796954
32089768960	32088779776	989184	512	5.355622
63839968768	63839023104	945664	512	10.706232
33485753856	33484807680	946176	512	6.111338
77506695680	77505893376	802304	512	4.962396
73617148416	73616134144	1014272	512	12.097452
65720078848	65719274496	804352	512	3.568441
74893592576	74892985344	607232	512	6.980279
79545633792	79544742912	890880	512	10.623378
20581489152	20580645376	843776	512	10.113938
10708939264	10707939328	999936	512	6.919232
51688074752	51687460864	613888	512	3.059429
78053593600	78052916224	677376	512	12.019799
14877971968	14877329920	642048	512	3.976536
47993584640	47992936960	647680	512	2.893529
76754051072	76753445888	605184	512	4.000327
50329584128	50328996352	587776	512	2.177012
61512719872	61512016384	703488	512	7.704601
44067623424	44067056128	567296	512	3.435231
59252596224	59251589120	1007104	512	8.208669
26850082304	26849164800	917504	512	7.598414
59039429120	59038630400	798720	512	5.350195
55358411776	55357883392	528384	512	5.079601
62155311104	62154638336	672768	512	8.629720
13137946112	13136902656	1043456	512	4.121614
6853758976	6852929536	829440	512	11.075723
69430714880	69429756928	957952	512	5.973304
74534853632	74533907968	945664	512	3.468990
36533606912	36532608512	998400	512	2.482501
23667890688	23667192832	697856	512	3.607420
52683840512	52683131392	709120	512	9.634375
5626674176	5626125824	548352	512	8.074399
8330229760	8329283584	946176	512	8.548494
31583121408	31582160896	960512	512	6.049511
34736881664	34736019456	862208	512	8.074623
60016109568	60015547904	561664	512	3.221023
52807033344	52806244352	788992	512	7.308860
32075436544	32074703872	732672	512	11.571459
17098813440	17098017792	795648	512	13.070336
57652297216	57651278848	1018368	512	8.897435
73595779072	73595220480	558592	512	8.672771
24161713664	24160880128	833536	512	9.582614
57406311424	57405507584	803840	512	5.951507
71341006848	71340234752	772096	512	2.363121
64406313472	64405630976	682496	512	7.483844
16561247744	16560344576	903168	512	8.719877
74264130560	74263473152	657408	512	5.028448
43377438208	43376403456	1034752	512	11.353331
1536739328	1535940608	798720	512	12.361798
66273401344	66272689664	711680	512	6.530417
65727849984	65726805504	1044480	512	5.020842
7942432768	7941904384	528384	512	8.537294
23350673408	23349995008	678400	512	2.192412
61175204352	61174650368	553984	512	12.357100
42167198720	42166642176	556544	512	5.642741
17051446784	17050850304	596480	512	4.726945
1974666240	1974049280	616960	512	7.037627
15907578880	15906722304	856576	512	9.845584
11585236480	11584568832	667648	512	3.372038
55732223488	55731606528	616960	512	2.507198
71255683584	71254643712	1039872	512	11.466569
65847036416	65846040576	995840	512	8.494642
53020336640	53019581440	755200	512	8.350627
53922716160	53921701376	1014784	512	11.381262
55009447424	55008908800	538624	512	4.787690
78238841856	78237836288	1005568	512	7.378424
35758728192	35758137856	590336	512	3.792871
76907479552	76906704384	775168	512	5.973774
29414282240	29413564416	717824	512	2.745333
35204422144	35203504128	918016	512	6.745867
2226302976	2225311744	991232	512	8.186337
3965137920	3964289536	848384	512	11.067085
34833745408	34833051648	693760	512	3.076721
26743284224	26742386688	897536	512	8.043318
58669426688	58668876800	549888	512	3.647813
71260353024	71259480064	872960	512	9.977377
64394601472	64393971712	629760	512	11.164024
11962275328	11961692672	582656	512	7.149695
60402747904	60402007040	740864	512	7.125083
11908586496	11907703808	882688	512	9.634319
75185368064	75184415744	952320	512	2.561625
33818621440	33817958912	662528	512	3.831871
3363903488	3363094016	809472	512	11.909831
6998299136	6997520384	778752	512	12.166200
34733842432	34733066752	775680	512	12.148236
43593736704	43592829440	907264	512	5.562699
15957856768	15957198336	658432	512	3.235936
47924401152	47923414016	987136	512	3.023960
62030413824	62029624832	788992	512	4.999436
14213527552	14212701696	825856	512	10.913547
13350172672	13349590528	582144	512	7.160118
31408988160	31408233472	754688	512	12.956231
262900736	262007296	893440	512	12.210172
45405903360	45405190656	712704	512	10.447584
1354402304	1353526784	875520	512	10.735884
47911761920	47910861824	900096	512	5.346385
27960566272	27959706624	859648	512	8.981342
1646938112	1645944832	993280	512	8.169224
32934831616	32933784576	1047040	512	2.090009
77589642240	77588841472	800768	512	4.971626
6040429568	6039708672	720896	512	4.272151
1204093440	1203309056	784384	512	12.764449
35332083200	35331084288	998912	512	4.750845
28765071872	28764320256	751616	512	11.188044
1094373888	1093340160	1033728	512	7.314451
11143521792	11142618112	903680	512	9.193884
8747459072	8746433536	1025536	512	6.420200
74819142656	74818094592	1048064	512	10.767262
37591395328	37590744064	651264	512	3.827996
56589768192	56588907520	860672	512	4.292613
54458106368	54457208832	897536	512	3.628260
5170743808	5170070528	673280	512	3.722940
804769792	803983872	785920	512	3.347013
15125066240	15124378624	687616	512	4.700158
46317030400	46316382208	648192	512	2.841388
41023953920	41023113216	840704	512	7.890883
79336727040	79336173568	553472	512	5.080405
79161080320	79160531968	548352	512	3.540524
39955268096	39954434048	834048	512	8.030876
74355202560	74354405888	796672	512	9.034383
12604448256	12603413504	1034752	512	6.144779
59423796224	59422927360	868864	512	3.201344
71077192704	71076360192	832512	512	9.483007
32858669568	32857834496	835072	512	9.268258
30076617728	30075796992	820736	512	9.421766
8308582912	8307555840	1027072	512	6.772185
25200078848	25199271424	807424	512	10.229819
25348232704	25347505152	727552	512	12.251157
20926396416	20925403648	992768	512	6.767742
39337096192	39336172032	924160	512	5.702319
52821805568	52821145088	660480	512	11.009975
51869349376	51868318720	1030656	512	9.886984
10330183168	10329647616	535552	512	8.176750
69494090240	69493104128	986112	512	4.956868
33687481856	33686925824	556032	512	6.412721
61879713792	61879116288	597504	512	11.004319
72259952640	72259422720	529920	512	12.398106
17373112832	17372260352	852480	512	11.748450
14364875776	14364218368	657408	512	3.578492
27466552832	27465911808	641024	512	3.078181
58855372288	58854756864	615424	512	10.892712
35756045824	35755489280	556544	512	4.645361
49727084544	49726218240	866304	512	5.531708
24524298240	24523760128	538112	512	5.560930
11144599040	11143774208	824832	512	12.790452
71899598336	71898812416	785920	512	12.418669
57670737408	57669783552	953856	512	10.772685
34680071680	34679094784	976896	512	5.353307
73164136960	73163600896	536064	512	10.243472
34952958464	34952171520	786944	512	10.049690
65967894528	65967073792	820736	512	12.280385
47087403008	47086723584	679424	512	11.280466
25613187584	25612488704	698880	512	3.605229
60886638592	60885784064	854528	512	3.615209
24834862592	24834099712	762880	512	11.200506
55493198848	55492209664	989184	512	10.153473
77001506304	77000815616	690688	512	9.712914
48452467200	48451707392	759808	512	9.132027
39277606912	39276662784	944128	512	3.311486
10896659456	10896030720	628736	512	6.295066
