base_offset	offset	absdelta	probe_length	millis
4684200448	4678494208	5706240	512	6.893016
47241861120	47235725824	6135296	512	3.378694
105537431552	105532434432	4997120	512	12.238174
88860308480	88853857280	6451200	512	4.184269
71612214784	71606439936	5774848	512	5.578557
105363488256	105356821504	6666752	512	5.488067
80638277632	80633806848	4470784	512	11.630158
134312134144	134304726528	7407616	512	5.922101
25037977600	25031415808	6561792	512	5.272274
151712685056	151706791424	5893632	512	5.328969
71754145792	71749466624	4679168	512	8.693825
135229689856	135222744576	6945280	512	10.549828
49422244864	49414144512	8100352	512	6.602807
133415473152	133407822848	7650304	512	10.567937
153861545472	153856151552	5393920	512	6.365369
20870164480	20865068032	5096448	512	11.242442
91935757824	91929659392	6098432	512	3.454075
22220496384	22212328448	8167936	512	8.167501
50164274176	50157364736	6909440	512	3.362056
68836501504	68830675456	5826048	512	12.327955
112168855552	112164072960	4782592	512	6.237287
137652551680	137645203456	7348224	512	11.121891
102446367232	102441434112	4933120	512	11.145817
23106721792	23101356032	5365760	512	3.599382
159713481216	159705100800	8380416	512	8.577231
23767694336	23762601472	5092864	512	8.261272
55147890176	55140134912	7755264	512	2.661313
62318026240	62310476800	7549440	512	10.934777
12363870720	12359661056	4209664	512	5.573890
158381731840	158376102400	5629440	512	20.917391
8693564416	8686412800	7151616	512	9.965403
80342883840	80338599936	4283904	512	1.790634
115419752960	115414865920	4887040	512	3.896469
102186097152	102181432320	4664832	512	8.141673
139389540352	139382453760	7086592	512	9.985418
38590510080	38582587904	7922176	512	6.447946
93314963968	93308582400	6381568	512	4.083532
151706885120	151700459008	6426112	512	8.501685
91216004096	91208017920	7986176	512	10.441694
5312454656	5306671616	5783040	512	2.513316
132015333888	132011064320	4269568	512	4.509789
60826612736	60819598848	7013888	512	4.249609
24114857472	24109823488	5033984	512	12.340581
13463782912	13456970240	6812672	512	4.441633
112984653824	112977549824	7104000	512	1.737868
135939327488	135933259264	6068224	512	3.895903
58438156800	58430851072	7305728	512	4.388153
97459085824	97453023232	6062592	512	5.997761
13669152768	13662624256	6528512	512	9.017341
131120901632	131112954880	7946752	512	12.840117
17734956032	17729164800	5791232	512	2.364038
124592027136	124583742976	8284160	512	6.973984
38430549504	38424041472	6508032	512	10.201587
125609750016	125601393152	8356864	512	11.495376
76777069568	76771958784	5110784	512	6.051312
72293589504	72288861184	4728320	512	6.826281
108325923328	108318716928	7206400	512	8.843703
87338894336	87331563008	7331328	512	3.074878
79876980224	79871946240	5033984	512	5.817739
44973753856	44969543680	4210176	512	7.848555
114113857536	114109657088	4200448	512	10.246955
16773059584	16768156160	4903424	512	7.543653
20724708864	20718983168	5725696	512	13.151940
97909080064	97902711808	6368256	512	3.716864
120328780800	120322476544	6304256	512	12.122059
136203696640	136198396928	5299712	512	3.749823
3114878464	3107791360	7087104	512	11.029278
3302273536	3295100416	7173120	512	2.808439
88534173696	88529273856	4899840	512	6.239151
39288215552	39283987968	4227584	512	3.301951
41572806144	41567849472	4956672	512	3.306742
12689890304	12683494912	6395392	512	6.118772
48837618688	48829341184	8277504	512	9.134787
372165632	366120448	6045184	512	9.699184
451137024	443512320	7624704	512	4.477533
107774090240	107769761280	4328960	512	1.820192
118710142464	118701929472	8212992	512	3.636996
103931492864	103925032448	6460416	512	7.106931
15725724672	15718857728	6866944	512	6.002341
30346179584	30341108736	5070848	512	8.705745
2446120960	2441513984	4606976	512	12.321901
43423940096	43418565632	5374464	512	2.114625
146320052736	146313142784	6909952	512	5.894319
61680256000	61675928064	4327936	512	5.467432
60392481280	60386468352	6012928	512	4.062704
89843587584	89836442112	7145472	512	7.620388
82699655168	82692261888	7393280	512	5.929120
83519466496	83513008128	6458368	512	6.310243
33282114560	33274238464	7876096	512	2.958055
43772939264	43765589504	7349760	512	8.832095
38796039680	38791490560	4549120	512	8.818234
56029056000	56021885952	7170048	512	7.892355
57207684096	57201256960	6427136	512	5.622577
3799889920	3793476096	6413824	512	6.448343
37737015808	37730480128	6535680	512	9.620113
33843569152	33837205504	6363648	512	5.381843
97330720256	97325088256	5632000	512	12.268237
71593900544	71585860608	8039936	512	12.636019
96122770944	96117903872	4867072	512	5.139150
95522836480	95518632448	4204032	512	11.158453
134974076416	134968684544	5391872	512	8.973094
3158455296	3150126592	8328704	512	9.425691
1274640896	1266283520	8357376	512	8.901566
152788751872	152783833600	4918272	512	7.867579
50505323520	50499190272	6133248	512	4.483991
66242397696	66235084800	7312896	512	4.263537
83236845056	83228718080	8126976	512	10.968794
146339869184	146331593216	8275968	512	10.709494
99282930688	99275698176	7232512	512	11.027373
14935059968	14930296320	4763648	512	4.408904
36685613056	36681142784	4470272	512	7.847125
142970767360	142964713984	6053376	512	14.121328
4547877376	4542823936	5053440	512	5.209567
148385418752	148380380160	5038592	512	7.354383
152270778880	152265101824	5677056	512	2.394104
159980852224	159974049792	6802432	512	12.175733
59220959232	59213335552	7623680	512	7.237761
11904525824	11896486400	8039424	512	4.323321
131802887168	131795168768	7718400	512	5.301021
19562247680	19556279296	5968384	512	2.879933
38195289600	38188571136	6718464	512	4.082268
78654191104	78648649728	5541376	512	3.179750
133965966336	133959928320	6038016	512	8.070610
85641433600	85633523712	7909888	512	6.762683
140183384576	140176950272	6434304	512	5.109618
62737865728	62732161536	5704192	512	6.877686
88261254656	88256128512	5126144	512	9.583543
10441974784	10437704704	4270080	512	6.182985
92531990016	92524924416	7065600	512	10.563985
24820439552	24815942656	4496896	512	12.004220
1731184128	1726300160	4883968	512	6.097274
47658724864	47651059200	7665664	512	3.328500
33367548416	33359296512	8251904	512	11.882237
125453381632	125447104000	6277632	512	4.726871
99340486144	99335141888	5344256	512	7.516337
84090171392	84084755968	5415424	512	7.952635
137072098816	137066267136	5831680	512	9.995937
158458330624	158451970048	6360576	512	4.637649
125953924096	125947384320	6539776	512	8.054436
14754236416	14748296704	5939712	512	11.669603
119647326208	119643031552	4294656	512	4.689972
111226143232	111220971008	5172224	512	4.453258
1563192320	1554819584	8372736	512	4.530022
85580847616	85575769600	5078016	512	4.872593
29671242752	29663899648	7343104	512	8.199307
118221807104	118214999040	6808064	512	11.134094
7500444160	7493632000	6812160	512	4.437587
41702375936	41695319040	7056896	512	12.707004
33718124032	33710978560	7145472	512	6.311450
115840913920	115834069504	6844416	512	2.110756
15827062784	15821370880	5691904	512	4.058541
64127730176	64120146432	7583744	512	10.168312
147862427136	147854760448	7666688	512	12.890671
123881750016	123876042752	5707264	512	23.159145
125376988160	125371549696	5438464	512	6.123729
40099158016	40092597248	6560768	512	9.577425
144579037184	144574553600	4483584	512	12.395891
50096570368	50089470464	7099904	512	6.155917
13396602880	13390781440	5821440	512	5.426045
70475073024	70470791168	4281856	512	6.055694
133523599360	133517189632	6409728	512	11.227449
103535327744	103528074240	7253504	512	7.630690
158716057088	158709051392	7005696	512	9.183517
108482096128	108477252096	4844032	512	9.123574
113088729088	113084032000	4697088	512	8.342957
14089595904	14083526144	6069760	512	12.251570
148643590144	148639022592	4567552	512	3.319961
30380280320	30372262400	8017920	512	6.027846
144250750976	144242983936	7767040	512	6.367387
129860662784	129853149184	7513600	512	14.882180
56820581376	56813522944	7058432	512	3.345477
72288337920	72282629120	5708800	512	6.777682
68444313088	68436919296	7393792	512	4.471488
104631326208	104623640064	7686144	512	7.085463
129277169152	129271176704	5992448	512	3.828579
143104175104	143098098176	6076928	512	10.789173
152262802432	152254996992	7805440	512	5.760434
146537459200	146531101696	6357504	512	12.080166
159120494592	159114898432	5596160	512	4.434598
19694514176	19689291776	5222400	512	2.331143
63681575424	63676866560	4708864	512	7.210361
153503350272	153495595520	7754752	512	8.597308
89839503872	89833601536	5902336	512	9.971540
139264977920	139257998848	6979072	512	13.270908
50322075648	50315680768	6394880	512	9.760269
144830137856	144822158848	7979008	512	9.610504
105218251776	105211176960	7074816	512	5.241360
65633033728	65625585664	7448064	512	12.777594
159975832576	159971194880	4637696	512	10.192491
103901684736	103895015936	6668800	512	11.652387
136500184064	136495624704	4559360	512	4.646317
21014120960	21007721472	6399488	512	4.248740
132170080768	132162352128	7728640	512	11.729573
107849989120	107841936896	8052224	512	7.663573
91313439744	91306531840	6907904	512	8.543929
68115827712	68107636224	8191488	512	8.037147
127117254144	127109942784	7311360	512	3.540821
63938045952	63929947648	8098304	512	9.690671
152858401792	152852506112	5895680	512	8.546578
16460530688	16456193536	4337152	512	12.552043
149934714880	149927233024	7481856	512	3.053214
91111394816	91104816640	6578176	512	4.357107
56927513600	56922025472	5488128	512	10.915048
131890705920	131883122688	7583232	512	3.043553
42031807488	42027466240	4341248	512	6.745882
6503296000	6495184896	8111104	512	3.598636
26146132480	26140415488	5716992	512	6.761797
51707936256	51702949376	4986880	512	4.437342
95457091072	95451042816	6048256	512	4.557351
114718957568	114710945280	8012288	512	10.826742
17516335104	17509719040	6616064	512	9.360306
39086407168	39080913920	5493248	512	10.890277
31490684928	31486437888	4247040	512	11.672125
707955712	701379584	6576128	512	3.617820
69299029504	69290811904	8217600	512	9.987856
127656523264	127652106752	4416512	512	4.351706
55514991104	55507763200	7227904	512	11.240990
102789451264	102781421056	8030208	512	6.350283
93550285312	93543924736	6360576	512	10.776203
120658560000	120652444672	6115328	512	5.688648
143219003904	143212237312	6766592	512	9.768658
142396729856	142388648960	8080896	512	9.587261
57881483264	57876342784	5140480	512	10.848268
15826283520	15819986944	6296576	512	3.370533
94285042176	94278084096	6958080	512	10.055696
77667720192	77661089280	6630912	512	7.206124
20010718208	20005997568	4720640	512	14.873447
17676536320	17671281152	5255168	512	5.949355
135882353152	135874385408	7967744	512	12.310879
3689604608	3681697792	7906816	512	2.285319
45407234048	45402360832	4873216	512	3.178394
87386070528	87379114496	6956032	512	1.797582
35214563840	35209193472	5370368	512	3.850408
139306575360	139298827776	7747584	512	8.000351
57770013184	57764121600	5891584	512	12.628826
149192854528	149185616896	7237632	512	3.913494
130716991488	130709403648	7587840	512	10.493365
58865795072	58859479040	6316032	512	6.364112
7893677568	7886261248	7416320	512	11.596056
53945257984	53938993664	6264320	512	7.440551
61492453376	61486057472	6395904	512	6.238406
34104029184	34096320000	7709184	512	11.870039
60205805568	60200258048	5547520	512	3.315928
46166240256	46158501888	7738368	512	2.064067
58501264896	58495374848	5890048	512	6.346498
56537536512	56530033664	7502848	512	11.756368
77892198912	77887948800	4250112	512	16.894541
56827863040	56819840512	8022528	512	5.894338
140526215680	140520243200	5972480	512	2.734984
29853382144	29847258624	6123520	512	10.817751
102493137408	102485255168	7882240	512	2.652606
141861145600	141854257664	6887936	512	6.163024
59917682688	59910745600	6937088	512	2.079237
95125794304	95118390272	7404032	512	8.166559
34052934144	34044845568	8088576	512	3.516100
66853768704	66849401856	4366848	512	2.519034
117700764672	117692471296	8293376	512	6.948917
128184736768	128177421824	7314944	512	3.443495
90231022592	90226383360	4639232	512	14.970639
10835298304	10830743040	4555264	512	2.134000
124460939264	124454535680	6403584	512	12.551300
145562804736	145557047296	5757440	512	8.837720
126566986240	126560768512	6217728	512	6.510941
134655359488	134647873536	7485952	512	13.945955
87052665856	87047433216	5232640	512	4.965586
61045702144	61038743040	6959104	512	6.946863
89813228032	89809021440	4206592	512	12.486910
2753405440	2748471296	4934144	512	12.261504
29083018752	29078467072	4551680	512	7.200325
69127877632	69121120256	6757376	512	7.365299
42201118720	42193961472	7157248	512	12.202939
78150386176	78145195520	5190656	512	4.550341
144276242432	144271587328	4655104	512	12.064573
135523958784	135518772736	5186048	512	8.635502
24971701760	24965249024	6452736	512	3.323993
90261469696	90253444096	8025600	512	9.587242
20198355456	20192910848	5444608	512	11.903750
98499601408	98493129728	6471680	512	10.893021
134309092352	134302510080	6582272	512	8.991712
125197552128	125192075776	5476352	512	11.224418
49034173440	49027351552	6821888	512	11.303461
77605462016	77599270912	6191104	512	11.191118
107747549696	107740103168	7446528	512	9.904468
130699645440	130694073856	5571584	512	2.030955
48638246400	48633489408	4756992	512	3.848394
134918541824	134913903616	4638208	512	2.575403
46067236352	46062613504	4622848	512	8.444830
90569314304	90564902912	4411392	512	7.445016
9416660480	9408989696	7670784	512	10.799667
89836837888	89831058944	5778944	512	1.973813
87342748160	87335953920	6794240	512	6.910707
86641182208	86635352576	5829632	512	7.777332
50759067136	50751990784	7076352	512	6.617523
149324766720	149319184384	5582336	512	4.485866
149670747648	149665404928	5342720	512	10.478250
29639635968	29633709056	5926912	512	3.151443
74325879808	74318810112	7069696	512	6.763639
133918332928	133910188032	8144896	512	12.660442
52457292288	52452665856	4626432	512	8.771522
18301335552	18296730112	4605440	512	9.134219
75939441664	75931626496	7815168	512	6.149698
144836855808	144831746048	5109760	512	6.373217
122403978240	122399299584	4678656	512	14.088669
116409914880	116403692544	6222336	512	12.116728
115114197504	115109309440	4888064	512	9.337619
79850459136	79845690880	4768256	512	2.801868
108080033280	108074632704	5400576	512	7.981713
72798579200	72792355328	6223872	512	12.545121
103986655232	103979682304	6972928	512	9.858482
142004858880	141997444096	7414784	512	7.481252
94080243712	94073549824	6693888	512	6.385891
83913520128	83908615168	4904960	512	8.793689
31604430336	31598716416	5713920	512	7.235423
122324502528	122320201728	4300800	512	10.248473
26402322432	26397662720	4659712	512	6.504737
37349013504	37342652928	6360576	512	1.934793
