base_offset	offset	absdelta	probe_length	millis
86521261568	86521153024	108544	512	8.830146
87883164672	87883084800	79872	512	9.119886
38883125248	38883052032	73216	512	9.594777
158797249536	158797158400	91136	512	8.146448
42891410432	42891307520	102912	512	9.327461
154499464704	154499353600	111104	512	5.128170
76057606144	76057520128	86016	512	7.376697
87160479744	87160384512	95232	512	8.758161
110850698240	110850589184	109056	512	8.162952
87390565376	87390435840	129536	512	8.530184
142234946048	142234819072	126976	512	5.670680
30885144064	30885040640	103424	512	9.381332
88279080448	88278986240	94208	512	8.810490
25821104640	25821002240	102400	512	9.123554
91822275584	91822177792	97792	512	9.045143
12081081856	12080999424	82432	512	9.528731
118521229824	118521138176	91648	512	8.895672
157865714176	157865585664	128512	512	5.120187
123425550336	123425453568	96768	512	8.808378
121999758848	121999628288	130560	512	7.956962
69922662400	69922594304	68096	512	9.829899
16089430528	16089321472	109056	512	9.308540
29373359616	29373267968	91648	512	0.408609
139040071680	139039987712	83968	512	8.917714
54447791616	54447669760	121856	512	8.868832
98006504960	98006428160	76800	512	0.408552
55191404032	55191289856	114176	512	8.610922
72099671040	72099564032	107008	512	0.428493
132750710272	132750620672	89600	512	7.078756
48353751552	48353621504	130048	512	6.965500
45112161792	45112094208	67584	512	9.907936
80100300800	80100199936	100864	512	9.133463
20497329664	20497261056	68608	512	9.940510
108039655424	108039550464	104960	512	8.324295
98194583552	98194469376	114176	512	8.655446
148697269760	148697171456	98304	512	8.113105
4423887360	4423794688	92672	512	9.314928
19821710848	19821610496	100352	512	7.616723
127759969280	127759878656	90624	512	7.030614
82268009984	82267943424	66560	512	9.547044
89908110848	89907982336	128512	512	6.699021
94949265408	94949182464	82944	512	7.705209
56543160320	56543064576	95744	512	9.271018
136942381056	136942276608	104448	512	6.585808
44775212032	44775133696	78336	512	9.646232
77186527744	77186442240	85504	512	0.469369
53455169536	53455073280	96256	512	7.214597
90117889024	90117775872	113152	512	8.703877
20499850240	20499744768	105472	512	9.234092
279205376	279129600	75776	512	9.854090
126539597824	126539472384	125440	512	6.127162
38192836608	38192711168	125440	512	8.510939
158006641664	158006530048	111616	512	7.278214
5587442176	5587356160	86016	512	9.475251
83017533952	83017449984	83968	512	9.117854
31762785792	31762677248	108544	512	9.152225
12911601152	12911471616	129536	512	8.865584
127833498112	127833414656	83456	512	8.600087
146363501568	146363430400	71168	512	6.877973
3331128832	3331033088	95744	512	9.468701
46792960512	46792834048	126464	512	0.479026
59198769664	59198668800	100864	512	8.893807
92139737600	92139618304	119296	512	8.677258
46730286592	46730167296	119296	512	8.588709
23988588544	23988518400	70144	512	9.734812
28126811136	28126705152	105984	512	9.282354
25427900416	25427769856	130560	512	8.818968
155508051968	155507971072	80896	512	8.457878
60595238400	60595114496	123904	512	8.842196
159878970880	159878840320	130560	512	4.868199
74894089728	74894018560	71168	512	9.705509
77308709888	77308631040	78848	512	0.405609
46545149952	46545026048	123904	512	8.840960
35917933568	35917856256	77312	512	9.516414
125547857920	125547751936	105984	512	6.664996
48753240576	48753159680	80896	512	9.566500
148349880832	148349777408	103424	512	8.089999
84732574208	84732464128	110080	512	8.891604
72438395392	72438324736	70656	512	9.780190
130240064000	130239944704	119296	512	8.065770
77704549376	77704455168	94208	512	7.479596
85698685440	85698555904	129536	512	8.436934
65810677248	65810548224	129024	512	6.865298
53412317696	53412221952	95744	512	9.302279
43591950848	43591820800	130048	512	6.639224
72173394432	72173290496	103936	512	8.738462
49845021696	49844903936	117760	512	8.576392
130647829504	130647720960	108544	512	7.860273
150150983680	150150871552	112128	512	6.168625
78184418816	78184287744	131072	512	6.687360
130682371072	130682301952	69120	512	9.367820
87302320128	87302194688	125440	512	8.465667
56935833600	56935759872	73728	512	9.657085
13163733504	13163620864	112640	512	7.336802
138081856512	138081775104	81408	512	7.158136
7130510336	7130397184	113152	512	9.184106
84236628480	84236515840	112640	512	8.453371
43613591552	43613509632	81920	512	9.432210
65955184128	65955062272	121856	512	8.388168
147172097024	147171992576	104448	512	7.580981
105716507648	105716377088	130560	512	5.862792
11570507264	11570436608	70656	512	9.998423
53725655552	53725562880	92672	512	0.463494
18470806528	18470739456	67072	512	8.237421
25650771968	25650677248	94720	512	0.410312
72718166016	72718053376	112640	512	0.426923
36341393408	36341301760	91648	512	9.513224
132151659520	132151561216	98304	512	8.586276
39557910016	39557806592	103424	512	8.983723
72369676800	72369567232	109568	512	8.621906
136581209600	136581123584	86016	512	8.708363
130475489280	130475388416	100864	512	8.447467
40437089792	40436965376	124416	512	6.749147
73208356352	73208263168	93184	512	8.964626
11569526272	11569417728	108544	512	9.343363
76001829888	76001722880	107008	512	9.025978
26352877056	26352752640	124416	512	8.933066
104433458176	104433360896	97280	512	8.857895
101161406464	101161279488	126976	512	6.614748
51267457536	51267373056	84480	512	9.531874
44819363840	44819293184	70656	512	8.069447
40391604736	40391516160	88576	512	9.570393
150527609344	150527501824	107520	512	8.026436
2608415232	2608284672	130560	512	8.882193
73259758592	73259631104	127488	512	8.624833
72047761920	72047662080	99840	512	0.401832
143922325504	143922241024	84480	512	8.684064
136472285696	136472203264	82432	512	8.451307
151056732672	151056602624	130048	512	6.430920
116261379072	116261280256	98816	512	8.837137
141975414272	141975325184	89088	512	6.405924
64687162880	64687059456	103424	512	7.002288
3420410368	3420298240	112128	512	9.291167
117942542336	117942424576	117760	512	7.810640
40106771968	40106682880	89088	512	9.457424
153759488512	153759392768	95744	512	7.663226
56953524736	56953418752	105984	512	9.064148
138398761984	138398638080	123904	512	7.239029
44115854848	44115737088	117760	512	8.967673
30331678208	30331587072	91136	512	9.548425
100823733248	100823653888	79360	512	9.357293
123082394112	123082309632	84480	512	9.076524
77473064960	77472988672	76288	512	9.376725
85167728128	85167604736	123392	512	6.819755
3069244928	3069114880	130048	512	7.126851
70771159552	70771061760	97792	512	9.239384
53088595456	53088466432	129024	512	8.637178
47048596992	47048503296	93696	512	9.400693
111246883840	111246789632	94208	512	8.967532
10176355328	10176289280	66048	512	9.866352
121181106688	121180995584	111104	512	8.424609
130517522432	130517421568	100864	512	8.074908
11186717184	11186647040	70144	512	9.898330
41069692416	41069605376	87040	512	0.442071
81996642816	81996520960	121856	512	6.844024
18716447744	18716336640	111104	512	9.257091
24520813056	24520722432	90624	512	0.433861
99419943424	99419815424	128000	512	0.430858
48981615104	48981487104	128000	512	6.990482
152419201024	152419108352	92672	512	8.160779
117284770816	117284647424	123392	512	8.299273
28800843776	28800752640	91136	512	9.586623
123894287360	123894190080	97280	512	0.470183
135992700928	135992623104	77824	512	8.990011
111837101568	111837031936	69632	512	9.505576
130115317760	130115243520	74240	512	9.194077
49582184448	49582057472	126976	512	6.654157
145984040960	145983941120	99840	512	6.489645
76866054656	76865961472	93184	512	8.972248
34565144576	34565034496	110080	512	8.802784
31897077248	31896957440	119808	512	8.623177
8245645824	8245520384	125440	512	6.909512
85265119232	85265022976	96256	512	7.360986
106018992640	106018892288	100352	512	7.026261
133091603456	133091495424	108032	512	8.250484
129567519744	129567398400	121344	512	7.487883
156520941568	156520830976	110592	512	6.634277
58699974144	58699895808	78336	512	0.443703
22970246144	22970121728	124416	512	8.985906
90165532672	90165410816	121856	512	6.670856
41401194496	41401090048	104448	512	9.236765
40634383360	40634307584	75776	512	9.804911
107249006080	107248934912	71168	512	0.432209
143059181056	143059088384	92672	512	8.829213
137529125888	137529015808	110080	512	7.646531
74295144960	74295018496	126464	512	8.608744
96959638016	96959526400	111616	512	8.700490
86988056064	86987988480	67584	512	9.712274
86568755200	86568659968	95232	512	8.779101
105630247424	105630180864	66560	512	9.633630
155543846400	155543764480	81920	512	8.281793
152235094016	152235015168	78848	512	8.654514
95877002240	95876910080	92160	512	8.771256
90403456000	90403331584	124416	512	8.031424
132294579200	132294498816	80384	512	9.030888
64043334144	64043240448	93696	512	8.984553
70261500928	70261432832	68096	512	9.809803
137165832192	137165760512	71680	512	9.172941
35215764480	35215689728	74752	512	9.798406
137524848128	137524768768	79360	512	8.634259
8880841728	8880720384	121344	512	9.135116
78201076736	78201005056	71680	512	9.620861
96704971776	96704874496	97280	512	9.155125
78033843200	78033774080	69120	512	0.420845
102729424384	102729336320	88064	512	8.782102
34497780224	34497688576	91648	512	7.757793
29026648064	29026532864	115200	512	9.150034
125120168448	125120073216	95232	512	6.498301
138527316480	138527249408	67072	512	9.320647
84065532416	84065433088	99328	512	9.110734
3083099136	3083003392	95744	512	9.425368
16295236096	16295111168	124928	512	0.438727
101553395200	101553304576	90624	512	7.318601
64926145536	64926018560	126976	512	6.977556
104886663680	104886591488	72192	512	0.442489
147028894720	147028769280	125440	512	5.109014
51438048256	51437922304	125952	512	8.712530
11063434752	11063358464	76288	512	8.075724
100700805120	100700728832	76288	512	0.435086
30158051328	30157921280	130048	512	7.174656
81030296576	81030221312	75264	512	9.318978
159831499264	159831388160	111104	512	6.357275
76102842368	76102765568	76800	512	9.598376
53897956864	53897851392	105472	512	8.771792
143156434432	143156333056	101376	512	6.542023
149353703424	149353635840	67584	512	9.165342
98014682112	98014577152	104960	512	7.086126
44766782464	44766697984	84480	512	9.570906
37828786176	37828679168	107008	512	9.210738
152413130752	152413020672	110080	512	5.853645
127946694144	127946565632	128512	512	7.869987
141380434944	141380335104	99840	512	6.476102
94835465728	94835341312	124416	512	6.760907
92916193280	92916119040	74240	512	9.607267
77038625792	77038510592	115200	512	8.468605
31205873152	31205753856	119296	512	6.965469
63848505856	63848384512	121344	512	8.375640
49422975488	49422851584	123904	512	8.838409
81322985984	81322888704	97280	512	0.423829
123467681792	123467572224	109568	512	0.426043
109555083776	109554953728	130048	512	0.436263
137826774528	137826678784	95744	512	8.108713
71525937664	71525829632	108032	512	8.617339
75878059008	75877955584	103424	512	0.434513
101199483904	101199366144	117760	512	0.428556
101828058112	101827970560	87552	512	0.428780
14573075456	14572961792	113664	512	9.165721
54524406272	54524338176	68096	512	0.456034
114018713088	114018595840	117248	512	8.428542
135201319424	135201252864	66560	512	9.321881
51868502016	51868419584	82432	512	7.757950
142937778688	142937676288	102400	512	8.205737
45158902272	45158806528	95744	512	9.067773
82238757376	82238626304	131072	512	7.998460
77375443968	77375331840	112128	512	8.783232
141188762624	141188655104	107520	512	8.102660
57987053056	57986966528	86528	512	7.704106
61537446912	61537329152	117760	512	8.527071
140768829952	140768724992	104960	512	8.238062
96585543168	96585426944	116224	512	8.591984
156747638272	156747516416	121856	512	4.452834
18324381696	18324257792	123904	512	8.734643
45683823104	45683730432	92672	512	7.645771
132207391232	132207295488	95744	512	8.261255
62276498944	62276395520	103424	512	9.135698
155778290688	155778172928	117760	512	7.061973
40243954688	40243845632	109056	512	7.066895
76236421120	76236341760	79360	512	0.436522
144570181632	144570051584	130048	512	6.865613
151121250816	151121184256	66560	512	8.920210
136127419904	136127299072	120832	512	5.967980
107698511360	107698412032	99328	512	6.706581
109375634432	109375532032	102400	512	8.741821
35206021632	35205954048	67584	512	9.933301
7803587072	7803491840	95232	512	7.492010
46576486400	46576363520	122880	512	8.857644
132496379904	132496260096	119808	512	7.985004
39674739712	39674650624	89088	512	9.568444
27436638208	27436507136	131072	512	6.755198
14574359040	14574241792	117248	512	9.084279
106056115712	106056032256	83456	512	0.483513
44838721024	44838623232	97792	512	9.317411
94910559744	94910430208	129536	512	8.330417
83780246528	83780130816	115712	512	8.733477
81263255040	81263162880	92160	512	8.920746
105009648128	105009521664	126464	512	7.770873
150771847168	150771723776	123392	512	6.862440
12667890176	12667805184	84992	512	9.674973
124202530816	124202418176	112640	512	6.073655
32469618688	32469541376	77312	512	9.742087
15918877184	15918797312	79872	512	0.407751
118069000192	118068876800	123392	512	7.421104
69109560320	69109448192	112128	512	8.975972
27468861440	27468748288	113152	512	7.049216
9029928448	9029830656	97792	512	9.444627
51788204032	51788136448	67584	512	9.624926
63844339712	63844216320	123392	512	0.442305
38753185792	38753114624	71168	512	9.818431
128227779072	128227700736	78336	512	9.241578
110236965376	110236884992	80384	512	9.262204
60485824000	60485710336	113664	512	8.586258
74003534848	74003419648	115200	512	8.497252
31038562304	31038442496	119808	512	8.999890
61057354752	61057224704	130048	512	6.937593
111080803328	111080687104	116224	512	6.651949
62631990784	62631910400	80384	512	9.549767
134685614080	134685490176	123904	512	6.149652
154482205184	154482087424	117760	512	7.285003
112507227648	112507129856	97792	512	7.050140
30153440256	30153374208	66048	512	8.226327
35791880704	35791756800	123904	512	8.898598
68480784384	68480707584	76800	512	0.440577
9068064768	9067973632	91136	512	9.569873
141420888576	141420784128	104448	512	7.702142
132093789696	132093703680	86016	512	8.929163
151419506176	151419401728	104448	512	7.323591
125223072768	125222943232	129536	512	6.025339
31306206208	31306108928	97280	512	9.389246
31303584256	31303474176	110080	512	9.191376
22251735040	22251631616	103424	512	9.372049
28054821376	28054707712	113664	512	0.445026
122488951808	122488873984	77824	512	0.423413
